# entry-subent-pointer  : C0741--00-4-0 
# EXFOR reaction        : ['78-PT-194', ['P,INL'], '78-PT-194,PAR,DA'] 
# incident energy       : 1.35e+02 MeV 
# target                : Pt-194 
# product               : Pt-194 
# level energy          : 1.91e+00 MeV 
# MF-MT number          : 4 - ['76'] 
# first author          : A.Sethi 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,518,536,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0741.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0741
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11600E+01      0.00000E+00      9.74000E-04      8.44000E-05
      1.21700E+01      0.00000E+00      1.64000E-03      9.53000E-05
      1.31800E+01      0.00000E+00      1.96000E-03      9.84000E-05
      1.41800E+01      0.00000E+00      2.27000E-03      8.73000E-05
      1.49900E+01      0.00000E+00      2.31000E-03      1.89000E-04
      1.51900E+01      0.00000E+00      2.45000E-03      8.58000E-05
      1.61900E+01      0.00000E+00      2.43000E-03      9.65000E-05
      1.77600E+01      0.00000E+00      2.13000E-03      9.22000E-05
      1.92100E+01      0.00000E+00      1.53000E-03      7.09000E-05
      2.07200E+01      0.00000E+00      9.29000E-04      5.47000E-05
      2.22300E+01      0.00000E+00      5.70000E-04      3.29000E-05
      2.32300E+01      0.00000E+00      3.10000E-04      3.28000E-05
      2.52400E+01      0.00000E+00      3.05000E-04      1.38000E-05
      2.62500E+01      0.00000E+00      3.01000E-04      1.43000E-05
      2.72500E+01      0.00000E+00      3.34000E-04      1.61000E-05
      2.92600E+01      0.00000E+00      3.05000E-04      1.30000E-05
      3.02700E+01      0.00000E+00      2.32000E-04      8.10000E-06
      3.12800E+01      0.00000E+00      1.81000E-04      8.21000E-06
      3.22800E+01      0.00000E+00      1.31000E-04      5.08000E-06
      3.32900E+01      0.00000E+00      1.04000E-04      4.26000E-06
      3.42900E+01      0.00000E+00      7.04000E-05      3.31000E-06
      3.53000E+01      0.00000E+00      7.80000E-05      3.43000E-06
      3.63000E+01      0.00000E+00      6.97000E-05      3.16000E-06
      3.73000E+01      0.00000E+00      7.91000E-05      4.93000E-06
      3.83100E+01      0.00000E+00      7.29000E-05      3.42000E-06
      3.93100E+01      0.00000E+00      7.19000E-05      3.39000E-06
      4.03200E+01      0.00000E+00      5.67000E-05      2.32000E-06
      4.13200E+01      0.00000E+00      4.86000E-05      2.60000E-06
      4.23300E+01      0.00000E+00      3.14000E-05      1.15000E-06
      4.33300E+01      0.00000E+00      3.07000E-05      1.63000E-06
      4.43400E+01      0.00000E+00      2.54000E-05      1.16000E-06
      4.53400E+01      0.00000E+00      2.35000E-05      1.61000E-06
      4.63400E+01      0.00000E+00      2.29000E-05      9.45000E-07
      4.73500E+01      0.00000E+00      2.42000E-05      9.21000E-07
      4.83500E+01      0.00000E+00      2.23000E-05      8.81000E-07
      4.93600E+01      0.00000E+00      2.00000E-05      9.80000E-07
      5.03600E+01      0.00000E+00      1.55000E-05      6.46000E-07
      5.13600E+01      0.00000E+00      1.12000E-05      5.61000E-07
      5.43800E+01      0.00000E+00      4.39000E-06      3.06000E-07
      5.63800E+01      0.00000E+00      7.07000E-06      4.09000E-07
      5.83900E+01      0.00000E+00      7.09000E-06      4.20000E-07
      6.03900E+01      0.00000E+00      6.20000E-06      3.98000E-07
