# entry-subent-pointer  : C0666--00-2-0 
# EXFOR reaction        : ['22-TI-46', ['P,EL'], '22-TI-46,,DA'] 
# incident energy       : 7.99e+02 MeV 
# target                : Ti-46 
# product               : Ti-46 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Pauletta 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,PL/B,106,470,1981) 
# year                  : 1981 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0666.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0666
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.59000E+00      3.00000E-02      3.92000E+00              NAN
      4.84000E+00      3.00000E-02      3.69000E+00              NAN
      5.08000E+00      3.00000E-02      2.87000E+00              NAN
      5.32000E+00      3.00000E-02      2.12000E+00              NAN
      5.55000E+00      3.00000E-02      1.49000E+00              NAN
      5.79000E+00      3.00000E-02      1.05000E+00              NAN
      6.03000E+00      3.00000E-02      7.20000E-01              NAN
      6.27000E+00      3.00000E-02      4.64000E-01              NAN
      6.44000E+00      3.00000E-02      3.32000E-01              NAN
      6.51000E+00      3.00000E-02      2.80000E-01              NAN
      6.67800E+00      3.00000E-02      1.97000E-01              NAN
      6.75000E+00      3.00000E-02      1.58000E-01              NAN
      6.91600E+00      3.00000E-02      1.10000E-01              NAN
      7.15400E+00      3.00000E-02      6.40000E-02              NAN
      7.39300E+00      3.00000E-02      4.71000E-02              NAN
      7.63100E+00      3.00000E-02      5.04000E-02              NAN
      7.86900E+00      3.00000E-02      6.39000E-02              NAN
      7.95800E+00      3.00000E-02      7.19000E-02              NAN
      8.10800E+00      3.00000E-02      8.61000E-02              NAN
      8.19600E+00      3.00000E-02      9.26000E-02              NAN
      8.34600E+00      3.00000E-02      1.03000E-01              NAN
      8.43400E+00      3.00000E-02      1.18000E-01              NAN
      8.67200E+00      3.00000E-02      1.31000E-01              NAN
      8.91100E+00      3.00000E-02      1.47000E-01              NAN
      9.14900E+00      3.00000E-02      1.56000E-01              NAN
      9.38700E+00      3.00000E-02      1.59000E-01              NAN
      9.52700E+00      3.00000E-02      1.56000E-01              NAN
      9.76600E+00      3.00000E-02      1.53000E-01              NAN
      1.00040E+01      3.00000E-02      1.44000E-01              NAN
      1.02420E+01      3.00000E-02      1.29000E-01              NAN
      1.04800E+01      3.00000E-02      1.14000E-01              NAN
      1.07190E+01      3.00000E-02      9.95000E-02              NAN
      1.09570E+01      3.00000E-02      8.55000E-02              NAN
      1.10760E+01      3.00000E-02      7.67000E-02              NAN
      1.11950E+01      3.00000E-02      6.88000E-02              NAN
      1.13140E+01      3.00000E-02      5.81000E-02              NAN
      1.15530E+01      3.00000E-02      4.71000E-02              NAN
      1.17910E+01      3.00000E-02      3.50000E-02              NAN
      1.20290E+01      3.00000E-02      2.50000E-02              NAN
      1.22670E+01      3.00000E-02      1.84000E-02              NAN
      1.25050E+01      3.00000E-02      1.23000E-02              NAN
      1.26350E+01      3.00000E-02      1.02000E-02              NAN
      1.28730E+01      3.00000E-02      6.34000E-03              NAN
      1.31110E+01      3.00000E-02      4.15000E-03              NAN
      1.33490E+01      3.00000E-02      2.68000E-03              NAN
      1.35880E+01      3.00000E-02      2.28000E-03              NAN
      1.38260E+01      3.00000E-02      2.41000E-03              NAN
      1.40640E+01      3.00000E-02      2.84000E-03              NAN
      1.41940E+01      3.00000E-02      3.18000E-03              NAN
      1.43020E+01      3.00000E-02      3.38000E-03              NAN
      1.44320E+01      3.00000E-02      4.04000E-03              NAN
      1.46700E+01      3.00000E-02      4.65000E-03              NAN
      1.49080E+01      3.00000E-02      5.18000E-03              NAN
      1.51460E+01      3.00000E-02      5.59000E-03              NAN
      1.53840E+01      3.00000E-02      5.69000E-03              NAN
      1.56220E+01      3.00000E-02      5.83000E-03              NAN
      1.57670E+01      3.00000E-02      5.90000E-03              NAN
      1.60050E+01      3.00000E-02      5.63000E-03              NAN
      1.62430E+01      3.00000E-02      5.36000E-03              NAN
      1.64810E+01      3.00000E-02      4.59000E-03              NAN
      1.67190E+01      3.00000E-02      4.15000E-03              NAN
      1.69570E+01      3.00000E-02      3.74000E-03              NAN
      1.71950E+01      3.00000E-02      3.21000E-03              NAN
      1.73090E+01      3.00000E-02      2.88000E-03              NAN
      1.74330E+01      3.00000E-02      2.73000E-03              NAN
      1.75670E+01      3.00000E-02      2.36000E-03              NAN
      1.77850E+01      3.00000E-02      1.95000E-03              NAN
      1.80230E+01      3.00000E-02      1.40000E-03              NAN
      1.82610E+01      3.00000E-02      1.05000E-03              NAN
      1.84990E+01      3.00000E-02      8.27000E-04              NAN
      1.86290E+01      3.00000E-02      7.18000E-04              NAN
      1.87370E+01      3.00000E-02      5.62000E-04              NAN
      1.88670E+01      3.00000E-02      5.00000E-04              NAN
      1.89750E+01      3.00000E-02      4.04000E-04              NAN
      1.91050E+01      3.00000E-02      3.53000E-04              NAN
      1.93420E+01      3.00000E-02      2.60000E-04              NAN
      1.95800E+01      3.00000E-02      1.81000E-04              NAN
      1.98180E+01      3.00000E-02      1.60000E-04              NAN
      2.00560E+01      3.00000E-02      1.49000E-04              NAN
      2.02940E+01      3.00000E-02      1.71000E-04              NAN
