# entry-subent-pointer  : O0032-058-S 
# EXFOR reaction        : ['22-TI-46', ['P,EL'], '22-TI-46,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ti-46 
# product               : Ti-46 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,MSK/A,36,305,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0032.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0032
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53500E+01      0.00000E+00      1.79310E+00      0.00000E+00
      1.63700E+01      0.00000E+00      1.39640E+00      0.00000E+00
      1.73900E+01      0.00000E+00      1.06770E+00      0.00000E+00
      1.84200E+01      0.00000E+00      7.71400E-01      0.00000E+00
      1.94400E+01      0.00000E+00      5.35100E-01      0.00000E+00
      2.04600E+01      0.00000E+00      3.73600E-01      0.00000E+00
      2.14800E+01      0.00000E+00      2.42100E-01      0.00000E+00
      2.25000E+01      0.00000E+00      1.47000E-01      0.00000E+00
      2.35200E+01      0.00000E+00      8.89800E-02      0.00000E+00
      2.45500E+01      0.00000E+00      5.45900E-02      0.00000E+00
      2.55700E+01      0.00000E+00      3.83000E-02      0.00000E+00
      2.65900E+01      0.00000E+00      3.54100E-02      0.00000E+00
      2.76100E+01      0.00000E+00      3.79300E-02      0.00000E+00
      2.86300E+01      0.00000E+00      4.55100E-02      0.00000E+00
      2.96500E+01      0.00000E+00      5.27400E-02      0.00000E+00
      3.06700E+01      0.00000E+00      6.08900E-02      0.00000E+00
      3.32200E+01      0.00000E+00      6.76400E-02      0.00000E+00
      3.57700E+01      0.00000E+00      5.93300E-02      0.00000E+00
      3.83200E+01      0.00000E+00      4.31100E-02      0.00000E+00
      4.08600E+01      0.00000E+00      2.66300E-02      0.00000E+00
      4.34100E+01      0.00000E+00      1.40500E-02      0.00000E+00
      4.59500E+01      0.00000E+00      8.05000E-03      0.00000E+00
      4.84900E+01      0.00000E+00      5.19500E-03      0.00000E+00
      5.10300E+01      0.00000E+00      4.82700E-03      0.00000E+00
      5.61000E+01      0.00000E+00      4.45000E-03      0.00000E+00
      6.11600E+01      0.00000E+00      2.67400E-03      0.00000E+00
      6.36900E+01      0.00000E+00      1.77700E-03      0.00000E+00
      6.62200E+01      0.00000E+00      1.14700E-03      0.00000E+00
      6.87400E+01      0.00000E+00      8.60000E-04      0.00000E+00
