# entry-subent-pointer  : 12832--01-1-0 
# EXFOR reaction        : ['75-RE-0', ['N,G'], ',,SIG'] 
# incident energy       : 5.00e-01 MeV - 4.00e+00 MeV 
# target                : Re-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : W.P.Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (S,ANL-83-4,239,8204) 
# year                  : 1982 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12832.x4 
# nds                   : https://nds.iaea.org/EXFOR/12832
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-01      0.00000E+00      2.86000E-01              NAN
      6.00000E-01      0.00000E+00      2.66000E-01              NAN
      7.00000E-01      0.00000E+00      2.67000E-01              NAN
      8.50000E-01      0.00000E+00      2.07000E-01              NAN
      1.20000E+00      0.00000E+00      1.52000E-01              NAN
      1.40000E+00      0.00000E+00      1.25000E-01              NAN
      1.70000E+00      0.00000E+00      1.18000E-01              NAN
      2.00000E+00      0.00000E+00      9.60000E-02              NAN
      2.50000E+00      0.00000E+00      6.33000E-02              NAN
      3.00000E+00      0.00000E+00      4.87000E-02              NAN
      3.50000E+00      0.00000E+00      4.02000E-02              NAN
      4.00000E+00      0.00000E+00      3.20000E-02              NAN
