# entry-subent-pointer  : D4363-012-0 
# EXFOR reaction        : ['74-W-0', ['P,X'], '73-TA-180-G,CUM,SIG'] 
# incident energy       : 3.20e+01 MeV - 6.49e+01 MeV 
# target                : W-0 
# product               : Ta-180-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,391,27,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4363.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4363
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.49000E+01      2.00000E-01      3.83600E-02      4.77000E-03
      6.35000E+01      2.70000E-01      4.36400E-02      5.61000E-03
      6.22000E+01      3.40000E-01      3.66800E-02      4.72000E-03
      6.07000E+01      4.10000E-01      1.30400E-02      1.72000E-03
      5.93000E+01      4.80000E-01      3.60700E-02      4.91000E-03
      5.78000E+01      5.50000E-01      3.56800E-02      4.56000E-03
      5.63000E+01      6.30000E-01      3.29100E-02      4.43000E-03
      5.48000E+01      7.10000E-01      3.13800E-02      4.22000E-03
      5.32000E+01      7.80000E-01      3.44400E-02      4.85000E-03
      5.16000E+01      8.70000E-01      3.84700E-02      7.11000E-03
      4.99000E+01      9.50000E-01      3.18400E-02      4.24000E-03
      4.82000E+01      1.03000E+00      1.38500E-02      2.06000E-03
      4.62000E+01      1.13000E+00      1.94400E-02      3.46000E-03
      4.41000E+01      1.24000E+00      1.78600E-02      3.44000E-03
      4.19000E+01      1.35000E+00      2.92000E-02      6.62000E-03
      3.96000E+01      1.46000E+00      1.50500E-02      3.66000E-03
      3.72000E+01      1.58000E+00      4.36000E-03      3.17000E-03
      3.47000E+01      1.71000E+00      1.22700E-02      4.12000E-03
      3.20000E+01      1.84000E+00      3.96000E-03      5.20000E-04
