# entry-subent-pointer  : O1099--05-0-0 
# EXFOR reaction        : ['74-W-0', ['P,X'], '72-HF-173,CUM,SIG'] 
# incident energy       : 6.86e+01 MeV - 2.59e+03 MeV 
# target                : W-0 
# product               : Hf-173 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.86000E+01      1.92400E+00      2.61200E-03      3.41400E-04
      8.01000E+01      1.30000E+00      1.19600E-02      1.36800E-03
      8.42000E+01      1.83000E+00      1.24300E-02      1.48000E-03
      9.17000E+01      1.20000E+00      1.72800E-02      1.84000E-03
      9.55000E+01      1.76000E+00      1.97600E-02      2.22000E-03
      9.92000E+01      1.74100E+00      2.24500E-02      2.48800E-03
      9.96000E+01      1.12000E+00      2.48600E-02      2.56500E-03
      1.07000E+02      1.68000E+00      3.72400E-02      4.00000E-03
      1.09000E+02      1.01000E+00      4.46100E-02      4.72100E-03
      1.16000E+02      1.62900E+00      6.20800E-02      6.72200E-03
      1.17000E+02      9.25000E-01      6.00100E-02      6.16700E-03
      1.26000E+02      7.85000E-01      7.72300E-02      8.14400E-03
      1.32000E+02      6.57000E-01      8.17500E-02      8.42100E-03
      1.36000E+02      1.47000E+00      8.34800E-02      9.06600E-03
      1.39000E+02      1.45100E+00      9.23600E-02      9.80400E-03
      1.47000E+02      1.38000E+00      8.37900E-02      1.14600E-02
      1.54000E+02      1.29000E+00      9.20800E-02      9.94000E-03
      1.59000E+02      1.25000E+00      1.01300E-01      1.06700E-02
      1.63000E+02      1.20000E+00      1.00100E-01      1.06100E-02
      1.70000E+02      1.11000E+00      1.00600E-01      1.06700E-02
      1.72000E+02      1.08900E+00      1.00700E-01      1.09000E-02
      2.54000E+02      1.72000E+00      1.08100E-01      1.13500E-02
      2.60000E+02      1.08000E+00      1.12400E-01      1.14200E-02
      3.34000E+02      1.68000E+00      9.38400E-02      1.01000E-02
      5.59000E+02      1.48000E+00      7.92600E-02      8.43900E-03
      7.64000E+02      1.45000E+00      6.48300E-02      6.76500E-03
      9.88000E+02      1.01000E+00      5.76900E-02      6.28000E-03
      1.16000E+03      1.36600E+00      4.90200E-02      6.11400E-03
      1.38000E+03      1.01600E+00      4.89800E-02      5.83700E-03
      1.57000E+03      1.29000E+00      3.91800E-02      4.88300E-03
      2.58000E+03      1.00200E+00      3.98000E-02      7.90800E-03
      2.59000E+03      1.01000E+00      2.68700E-02      2.81700E-03
