# entry-subent-pointer  : D4163--00-3-M 
# EXFOR reaction        : ['74-W-0', ['P,X'], '75-RE-182-M,,SIG'] 
# incident energy       : 5.66e+00 MeV - 3.34e+01 MeV 
# target                : W-0 
# product               : Re-182-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,252,160,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4163.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4163
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.66000E+00      1.50000E+00      1.40100E-02      1.57000E-03
      6.84000E+00      1.38000E+00      1.89000E-03      2.10000E-04
      7.89000E+00      1.28000E+00      1.40100E-02      1.57000E-03
      8.85000E+00      1.18000E+00      3.66700E-02      4.12000E-03
      9.74000E+00      1.09000E+00      6.22000E-02      6.98000E-03
      1.05700E+01      1.01000E+00      1.39860E-01      1.57000E-02
      1.15700E+01      9.10000E-01      1.66940E-01      1.87400E-02
      1.25100E+01      8.20000E-01      1.94700E-01      2.18600E-02
      1.34000E+01      7.30000E-01      1.71940E-01      1.93000E-02
      1.42500E+01      6.50000E-01      2.48120E-01      2.78500E-02
      1.50600E+01      5.70000E-01      1.85190E-01      2.07900E-02
      1.60000E+01      4.70000E-01      1.74420E-01      1.95800E-02
      1.69000E+01      3.90000E-01      1.96710E-01      2.20800E-02
      1.77600E+01      3.00000E-01      1.81130E-01      2.03300E-02
      2.00400E+01      1.48000E+00      2.65560E-01      5.68200E-02
      2.11800E+01      1.38000E+00      3.08400E-01      5.91700E-02
      2.22800E+01      1.28000E+00      3.93620E-01      7.27500E-02
      2.33400E+01      1.19000E+00      4.06180E-01      6.40000E-02
      2.43700E+01      1.10000E+00      4.06790E-01      5.73800E-02
      2.53600E+01      1.01000E+00      3.68650E-01      6.74000E-02
      2.63300E+01      9.20000E-01      3.56540E-01      5.01100E-02
      2.72800E+01      8.40000E-01      4.18300E-01      6.74200E-02
      2.83100E+01      7.50000E-01      3.71930E-01      5.98700E-02
      2.92000E+01      6.70000E-01      3.65270E-01      5.36200E-02
      3.00800E+01      5.90000E-01      3.35670E-01      5.59800E-02
      3.09300E+01      5.20000E-01      2.46740E-01      4.90500E-02
      3.17700E+01      4.40000E-01      2.12780E-01      3.56300E-02
      3.26000E+01      3.70000E-01      1.38980E-01      2.30500E-02
      3.34100E+01      3.00000E-01      1.40840E-01      2.57000E-02
