# entry-subent-pointer  : C1110-003-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7790e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,65,034302,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1110.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1110
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26600E+00      0.00000E+00      7.01000E-02      1.22400E-02
      2.68000E+00      0.00000E+00      7.02600E-02      1.09500E-02
      3.09500E+00      0.00000E+00      6.60300E-02      1.15300E-02
      3.48800E+00      0.00000E+00      7.64900E-02      1.05100E-02
      3.91100E+00      0.00000E+00      1.16500E-01      1.81700E-02
      4.25300E+00      0.00000E+00      1.95400E-01      2.33200E-02
      4.31400E+00      0.00000E+00      1.51100E-01      1.66700E-02
      4.53600E+00      0.00000E+00      1.62600E-01      1.08200E-02
      4.66600E+00      0.00000E+00      2.32000E-01      2.55900E-02
      4.71800E+00      0.00000E+00      1.72200E-01      1.74700E-02
      4.92900E+00      0.00000E+00      2.01000E-01      1.86100E-02
      5.10000E+00      0.00000E+00      2.58200E-01      2.39100E-02
      5.13100E+00      0.00000E+00      2.07800E-01      1.02800E-02
      5.36400E+00      0.00000E+00      2.18300E-01      2.21500E-02
      5.51500E+00      0.00000E+00      2.54600E-01      2.58300E-02
      5.77800E+00      0.00000E+00      2.17100E-01      2.01000E-02
      5.95900E+00      0.00000E+00      2.59400E-01      2.17500E-02
      5.96000E+00      0.00000E+00      2.12100E-01      2.34000E-02
      6.17200E+00      0.00000E+00      2.14100E-01      2.17100E-02
      6.40400E+00      0.00000E+00      2.23200E-01      2.46200E-02
      6.62700E+00      0.00000E+00      1.85700E-01      1.55600E-02
      6.82900E+00      0.00000E+00      1.57000E-01      1.59200E-02
      7.01100E+00      0.00000E+00      1.39200E-01      1.28900E-02
      7.26500E+00      0.00000E+00      9.70900E-02      1.42400E-02
      7.41600E+00      0.00000E+00      1.07000E-01      8.04200E-03
      7.70200E+00      0.00000E+00      5.02900E-02      1.22100E-02
