# entry-subent-pointer  : D4150--00-4-0 
# EXFOR reaction        : ['78-PT-0', ['D,X'], '79-AU-194,,SIG'] 
# incident energy       : 5.50e+00 MeV - 2.03e+01 MeV 
# target                : Pt-0 
# product               : Au-194 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,226,490,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4150.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4150
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.50000E+00      1.10000E+00      1.00000E-05      3.00000E-05
      6.90000E+00      1.00000E+00      7.00000E-04      2.00000E-04
      8.20000E+00      9.00000E-01      1.06000E-02      1.30000E-03
      9.40000E+00      8.00000E-01      4.47000E-02      5.10000E-03
      1.04000E+01      7.00000E-01      9.40000E-02      1.10000E-02
      1.05000E+01      9.00000E-01      1.17100E-01      1.43000E-02
      1.14000E+01      8.00000E-01      1.58400E-01      1.88000E-02
      1.15000E+01      6.00000E-01      1.41000E-01      1.71000E-02
      1.23000E+01      8.00000E-01      1.99800E-01      2.42000E-02
      1.24000E+01      5.00000E-01      2.07000E-01      2.42000E-02
      1.31000E+01      7.00000E-01      2.37600E-01      2.75000E-02
      1.33000E+01      4.00000E-01      2.69900E-01      3.11000E-02
      1.40000E+01      7.00000E-01      3.24200E-01      3.66000E-02
      1.42000E+01      4.00000E-01      3.42000E-01      4.17000E-02
      1.47000E+01      6.00000E-01      3.84600E-01      4.41000E-02
      1.50000E+01      3.00000E-01      3.96800E-01      4.48000E-02
      1.55000E+01      6.00000E-01      4.35600E-01      5.00000E-02
      1.62000E+01      5.00000E-01      4.89700E-01      5.62000E-02
      1.70000E+01      5.00000E-01      4.59200E-01      5.30000E-02
      1.77000E+01      5.00000E-01      4.64600E-01      5.33000E-02
      1.83000E+01      4.00000E-01      4.48100E-01      5.13000E-02
      1.90000E+01      4.00000E-01      4.98000E-01      5.78000E-02
      1.96000E+01      3.00000E-01      4.41400E-01      5.19000E-02
      2.03000E+01      3.00000E-01      5.37000E-01      6.21000E-02
