# entry-subent-pointer  : E2485-009-0 
# EXFOR reaction        : ['78-PT-0', ['D,X'], '79-AU-198,,SIG'] 
# incident energy       : 5.50e+00 MeV - 2.36e+01 MeV 
# target                : Pt-0 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,362,151,2015) 
# year                  : 2015 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2485.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2485
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.35700E+01      4.30000E-01      8.65000E-03      6.10000E-04
      2.26200E+01      4.40000E-01      9.39000E-03      6.50000E-04
      2.13700E+01      4.60000E-01      1.04700E-02      7.30000E-04
      2.00700E+01      4.70000E-01      1.17500E-02      8.10000E-04
      1.90000E+01      4.80000E-01      1.35300E-02      9.30000E-04
      1.82800E+01      4.90000E-01      1.54600E-02      1.06000E-03
      1.71300E+01      5.10000E-01      1.82800E-02      1.25000E-03
      1.63600E+01      5.20000E-01      2.23000E-02      1.52000E-03
      1.51100E+01      5.40000E-01      2.88500E-02      1.96000E-03
      1.37800E+01      5.70000E-01      3.46600E-02      2.35000E-03
      1.32600E+01      5.80000E-01      3.62700E-02      2.46000E-03
      1.23400E+01      6.00000E-01      3.48000E-02      2.36000E-03
      1.08000E+01      6.40000E-01      2.14300E-02      1.46000E-03
      1.01900E+01      6.60000E-01      1.55100E-02      1.05000E-03
      8.42000E+00      7.30000E-01      2.65000E-03      1.80000E-04
      7.71000E+00      7.70000E-01      7.80000E-04      5.00000E-05
      6.96000E+00      8.10000E-01      1.80000E-04      1.00000E-05
      5.50000E+00      9.10000E-01      5.00000E-06      2.00000E-06
