# entry-subent-pointer  : O1049--00-5-0 
# EXFOR reaction        : ['40-ZR-96', ['20-CA-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 1.50e+02 MeV 
# target                : Zr-96 
# product               : Ca-41 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : G.Montagnoli 
# institute             : (2ITYPAD): INFN Laboratori Nazionali di Legnaro, Legnaro, Padova 
# reference             : (J,EPJ/A,15,351,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+01      0.00000E+00      2.17000E-03      2.65000E-04
      4.50000E+01      0.00000E+00      3.06000E-03      3.40000E-04
      5.00000E+01      0.00000E+00      5.96000E-03      6.23000E-04
      5.50000E+01      0.00000E+00      1.08000E-02      1.11000E-03
      6.00000E+01      0.00000E+00      2.14000E-02      2.27000E-03
      6.50000E+01      0.00000E+00      3.19000E-02      3.23000E-03
      7.00000E+01      0.00000E+00      2.42000E-02      2.50000E-03
      7.50000E+01      0.00000E+00      1.93000E-02      2.00000E-03
      8.50000E+01      0.00000E+00      1.12000E-02      1.14000E-03
      9.50000E+01      0.00000E+00      3.99000E-03      4.20000E-04
      1.00000E+02      0.00000E+00      2.66000E-03      3.00000E-04
      1.05000E+02      0.00000E+00      2.10000E-03      2.40000E-04
