# entry-subent-pointer  : O1043--00-9-0 
# EXFOR reaction        : ['40-ZR-96', ['20-CA-40,X'], '20-CA-43,,DA'] 
# incident energy       : 1.52e+02 MeV 
# target                : Zr-96 
# product               : Ca-43 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : G.Montagnoli 
# institute             : (2ITYPAD): INFN Laboratori Nazionali di Legnaro, Legnaro, Padova 
# reference             : (J,JP/G,23,1431,1997) 
# year                  : 1997 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1043.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1043
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.05800E+01      2.90000E-01      1.78000E-04      2.13600E-05
      4.49500E+01      2.90000E-01      3.60000E-04      3.96000E-05
      5.03300E+01      2.90000E-01      6.70000E-04      8.71000E-05
      5.53000E+01      2.90000E-01      1.14000E-03      1.36800E-04
      6.04700E+01      2.90000E-01      1.90000E-03      3.04000E-04
      6.54200E+01      2.90000E-01      2.47000E-03      2.71700E-04
      7.05300E+01      2.90000E-01      1.70000E-03      3.06000E-04
      7.52400E+01      2.90000E-01      1.40000E-03      1.68000E-04
      8.52800E+01      2.90000E-01      9.90000E-04      1.18800E-04
      9.50500E+01      2.90000E-01      3.10000E-04      5.89000E-05
      9.99700E+01      2.90000E-01      2.50000E-04      5.00000E-05
      1.05100E+02      2.90000E-01      2.40000E-04      5.04000E-05
