# entry-subent-pointer  : O0276-004-0 
# EXFOR reaction        : (7-N-0(P,X)4-BE-7,,SIG) 
# incident energy       : 1.7100e+01 MeV - 1.6000e+02 MeV 
# target                : N-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7100E+01        3.0600E+00        9.9900E-03        5.1900E-04
        2.2500E+01        2.5100E+00        4.3500E-02        2.2700E-03
        2.7000E+01        2.2000E+00        3.1000E-02        1.6300E-03
        3.1000E+01        1.9800E+00        1.8600E-02        9.6800E-04
        3.4600E+01        1.8100E+00        1.3100E-02        6.8000E-04
        3.7900E+01        1.6600E+00        1.0400E-02        5.3600E-04
        3.8700E+01        2.0900E+00        1.0100E-02        5.3400E-04
        4.1000E+01        1.5300E+00        9.7100E-03        5.0700E-04
        4.2000E+01        1.9600E+00        1.0000E-02        5.1600E-04
        4.4000E+01        1.4000E+00        1.0100E-02        5.1100E-04
        4.5200E+01        1.8700E+00        1.0000E-02        5.1800E-04
        4.8200E+01        1.7700E+00        1.0900E-02        5.6500E-04
        5.1000E+01        1.6800E+00        1.0400E-02        5.3600E-04
        5.3800E+01        1.6100E+00        1.1300E-02        5.9000E-04
        5.6400E+01        1.5500E+00        1.1200E-02        5.8700E-04
        5.8900E+01        1.4700E+00        1.1400E-02        5.8900E-04
        6.1400E+01        1.4100E+00        1.1800E-02        6.1300E-04
        6.3800E+01        1.3500E+00        1.1800E-02        6.1400E-04
        6.6100E+01        1.2700E+00        1.1500E-02        5.9600E-04
        6.8300E+01        1.2100E+00        1.1800E-02        6.1200E-04
        7.0500E+01        1.1200E+00        1.2300E-02        6.4100E-04
        1.0400E+02        1.4000E+00        1.0700E-02        7.6000E-04
        1.0400E+02        1.4400E+00        1.0500E-02        7.6200E-04
        1.1400E+02        1.4000E+00        1.0600E-02        7.9000E-04
        1.1400E+02        1.3800E+00        1.0200E-02        7.9600E-04
        1.2400E+02        1.3000E+00        1.0400E-02        8.3000E-04
        1.2400E+02        1.3200E+00        1.0100E-02        8.2800E-04
        1.4300E+02        1.2000E+00        1.0700E-02        7.3000E-04
        1.4300E+02        1.1800E+00        1.0100E-02        7.2700E-04
        1.5100E+02        1.1000E+00        9.9000E-03        8.4000E-04
        1.5100E+02        1.1200E+00        1.0100E-02        8.3700E-04
        1.6000E+02        1.0000E+00        9.8000E-03        7.3000E-04
        1.6000E+02        1.0300E+00        9.8900E-03        7.2600E-04
