# entry-subent-pointer  : O2353-003-0 
# EXFOR reaction        : ['5-B-11', ['A,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 1.0600e+01 MeV 
# MF-MT number          : 4 - 814 
# first author          : A.N.Danilov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,PAN,78,777,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2353.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2353
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.05000E+01      3.00000E-01      9.93000E-05      0.00000E+00
      1.19000E+01      3.00000E-01      1.45000E-04      0.00000E+00
      1.40000E+01      3.00000E-01      1.26000E-04      0.00000E+00
      1.75000E+01      3.00000E-01      1.14000E-04      0.00000E+00
      1.89000E+01      3.00000E-01      1.51000E-04      0.00000E+00
      2.10000E+01      3.00000E-01      8.15000E-05      0.00000E+00
      2.24000E+01      3.00000E-01      4.68000E-05      0.00000E+00
      2.38000E+01      3.00000E-01      3.79000E-05      0.00000E+00
      2.80000E+01      3.00000E-01      3.20000E-05      0.00000E+00
      2.91000E+01      3.00000E-01      5.41000E-05      0.00000E+00
      2.94000E+01      3.00000E-01      3.52000E-05      0.00000E+00
      3.04000E+01      3.00000E-01      3.44000E-05      0.00000E+00
      3.21000E+01      3.00000E-01      2.02000E-05      0.00000E+00
      3.35000E+01      3.00000E-01      9.46000E-06      0.00000E+00
      3.48000E+01      3.00000E-01      8.23000E-06      0.00000E+00
      3.63000E+01      3.00000E-01      6.56000E-06      0.00000E+00
      3.76000E+01      3.00000E-01      1.15000E-05      0.00000E+00
      4.01000E+01      3.00000E-01      1.39000E-05      0.00000E+00
      4.14000E+01      3.00000E-01      1.84000E-05      0.00000E+00
      4.17000E+01      3.00000E-01      2.22000E-05      0.00000E+00
      4.28000E+01      3.00000E-01      1.43000E-05      0.00000E+00
      4.32000E+01      3.00000E-01      1.64000E-05      0.00000E+00
      4.42000E+01      3.00000E-01      2.01000E-05      0.00000E+00
      4.51000E+01      3.00000E-01      3.06000E-05      0.00000E+00
      4.58000E+01      3.00000E-01      1.99000E-05      0.00000E+00
      4.66000E+01      3.00000E-01      3.81000E-05      0.00000E+00
      4.71000E+01      3.00000E-01      1.38000E-05      0.00000E+00
      4.85000E+01      3.00000E-01      3.65000E-05      0.00000E+00
      4.99000E+01      3.00000E-01      3.55000E-05      0.00000E+00
      5.12000E+01      3.00000E-01      2.10000E-05      0.00000E+00
      5.19000E+01      3.00000E-01      3.34000E-05      0.00000E+00
      5.25000E+01      3.00000E-01      1.70000E-05      0.00000E+00
      5.32000E+01      3.00000E-01      3.47000E-05      0.00000E+00
      5.51000E+01      3.00000E-01      1.73000E-05      0.00000E+00
      5.62000E+01      3.00000E-01      1.64000E-05      0.00000E+00
      5.75000E+01      3.00000E-01      2.26000E-05      0.00000E+00
      5.92000E+01      3.00000E-01      1.25000E-05      0.00000E+00
      6.05000E+01      3.00000E-01      8.86000E-06      0.00000E+00
      6.15000E+01      3.00000E-01      1.91000E-05      0.00000E+00
      6.28000E+01      3.00000E-01      1.61000E-05      0.00000E+00
      6.43000E+01      3.00000E-01      1.55000E-05      0.00000E+00
      6.56000E+01      3.00000E-01      1.10000E-05      0.00000E+00
      6.70000E+01      3.00000E-01      1.12000E-05      0.00000E+00
      6.83000E+01      3.00000E-01      1.13000E-05      0.00000E+00
      6.94000E+01      3.00000E-01      1.01000E-05      0.00000E+00
      7.13000E+01      3.00000E-01      8.92000E-06      0.00000E+00
      7.18000E+01      3.00000E-01      8.86000E-06      0.00000E+00
      7.27000E+01      3.00000E-01      1.02000E-05      0.00000E+00
      7.30000E+01      3.00000E-01      1.04000E-05      0.00000E+00
      7.46000E+01      3.00000E-01      8.11000E-06      0.00000E+00
      7.56000E+01      3.00000E-01      4.94000E-06      0.00000E+00
      7.67000E+01      3.00000E-01      7.17000E-06      0.00000E+00
