# entry-subent-pointer  : 10487--00-5-0 
# EXFOR reaction        : ['28-NI-60', ['N,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 6.44e+00 MeV - 8.56e+00 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 2.22e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4523,197004) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10487.x4 
# nds                   : https://nds.iaea.org/EXFOR/10487
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80500E+01      0.00000E+00      6.84000E-03              NAN
      3.56800E+01      0.00000E+00      6.78000E-03              NAN
      4.33000E+01      0.00000E+00      4.22000E-03              NAN
      4.83700E+01      0.00000E+00      3.48000E-03              NAN
      5.59700E+01      0.00000E+00      3.28000E-03              NAN
      6.35500E+01      0.00000E+00      3.47000E-03              NAN
      7.11100E+01      0.00000E+00      3.95000E-03              NAN
      7.86500E+01      0.00000E+00      3.78000E-03              NAN
      8.61800E+01      0.00000E+00      3.67000E-03              NAN
      9.36800E+01      0.00000E+00      3.26000E-03              NAN
      9.37200E+01      0.00000E+00      4.16000E-03              NAN
      1.01160E+02      0.00000E+00      3.63000E-03              NAN
      1.08620E+02      0.00000E+00      3.33000E-03              NAN
      1.20530E+02      0.00000E+00      4.26000E-03              NAN
      1.27950E+02      0.00000E+00      3.78000E-03              NAN
      1.35340E+02      0.00000E+00      4.68000E-03              NAN
      7.10800E+01      0.00000E+00      2.50000E-03              NAN
      7.10800E+01      0.00000E+00      2.68000E-03              NAN
      7.86300E+01      0.00000E+00      1.75000E-03              NAN
      7.86300E+01      0.00000E+00      1.83000E-03              NAN
      8.61500E+01      0.00000E+00      1.97000E-03              NAN
      4.83400E+01      0.00000E+00      2.23000E-03              NAN
      5.03400E+01      0.00000E+00      2.20000E-03              NAN
      5.59300E+01      0.00000E+00      2.13000E-03              NAN
      5.79400E+01      0.00000E+00      1.82000E-03              NAN
      6.35100E+01      0.00000E+00      1.56000E-03              NAN
      6.55200E+01      0.00000E+00      1.91000E-03              NAN
      7.10700E+01      0.00000E+00      1.56000E-03              NAN
      7.86100E+01      0.00000E+00      1.31000E-03              NAN
      8.61300E+01      0.00000E+00      1.03000E-03              NAN
      9.36400E+01      0.00000E+00      1.31000E-03              NAN
      9.36400E+01      0.00000E+00      1.38000E-03              NAN
      1.01120E+02      0.00000E+00      8.30000E-04              NAN
      1.08590E+02      0.00000E+00      1.67000E-03              NAN
      1.20490E+02      0.00000E+00      1.34000E-03              NAN
      1.27910E+02      0.00000E+00      1.67000E-03              NAN
      1.35310E+02      0.00000E+00      2.18000E-03              NAN
      7.10600E+01      0.00000E+00      1.46000E-03              NAN
      7.86000E+01      0.00000E+00      1.11000E-03              NAN
      8.61200E+01      0.00000E+00      1.51000E-03              NAN
      2.80100E+01      0.00000E+00      3.44000E-03              NAN
      3.56400E+01      0.00000E+00      2.64000E-03              NAN
      4.32500E+01      0.00000E+00      1.64000E-03              NAN
      4.83200E+01      0.00000E+00      1.45000E-03              NAN
      5.59100E+01      0.00000E+00      9.80000E-04              NAN
      6.34900E+01      0.00000E+00      8.10000E-04              NAN
      7.10500E+01      0.00000E+00      1.15000E-03              NAN
      7.85800E+01      0.00000E+00      8.60000E-04              NAN
      8.61000E+01      0.00000E+00      1.11000E-03              NAN
      9.36100E+01      0.00000E+00      7.70000E-04              NAN
      1.01100E+02      0.00000E+00      8.50000E-04              NAN
      1.08560E+02      0.00000E+00      1.04000E-03              NAN
      1.20470E+02      0.00000E+00      9.50000E-04              NAN
      1.27890E+02      0.00000E+00      8.80000E-04              NAN
      1.35300E+02      0.00000E+00      1.03000E-03              NAN
