# entry-subent-pointer  : E1236--01-0-0 
# EXFOR reaction        : ['92-U-238', ['P,EL'], '92-U-238,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Takeuchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,34,(2),493,198608) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21100E+01      0.00000E+00      2.07800E+01              NAN
      1.31100E+01      0.00000E+00      1.26500E+01              NAN
      1.41000E+01      0.00000E+00      6.85700E+00              NAN
      1.51000E+01      0.00000E+00      3.67300E+00              NAN
      1.61000E+01      0.00000E+00      2.34100E+00              NAN
      1.71000E+01      0.00000E+00      1.83500E+00              NAN
      1.81000E+01      0.00000E+00      1.79500E+00              NAN
      1.91100E+01      0.00000E+00      1.86800E+00              NAN
      1.91400E+01      0.00000E+00      1.82500E+00              NAN
      2.01100E+01      0.00000E+00      1.84400E+00              NAN
      2.11100E+01      0.00000E+00      1.74400E+00              NAN
      2.21100E+01      0.00000E+00      1.47500E+00              NAN
      2.31100E+01      0.00000E+00      1.18600E+00              NAN
      2.41200E+01      0.00000E+00      8.22600E-01              NAN
      2.51200E+01      0.00000E+00      5.18800E-01              NAN
      2.61200E+01      0.00000E+00      2.99100E-01              NAN
      2.71200E+01      0.00000E+00      1.55400E-01              NAN
      2.81300E+01      0.00000E+00      6.80300E-02              NAN
      2.91300E+01      0.00000E+00      4.73000E-02              NAN
      3.01300E+01      0.00000E+00      6.64800E-02              NAN
      3.11300E+01      0.00000E+00      9.89500E-02              NAN
      3.21300E+01      0.00000E+00      1.34900E-01              NAN
      3.31400E+01      0.00000E+00      1.59000E-01              NAN
      3.41400E+01      0.00000E+00      1.68700E-01              NAN
      3.51400E+01      0.00000E+00      1.56300E-01              NAN
      3.61500E+01      0.00000E+00      1.33700E-01              NAN
      3.71500E+01      0.00000E+00      1.03700E-01              NAN
      3.81500E+01      0.00000E+00      7.40900E-02              NAN
      3.91500E+01      0.00000E+00      4.41000E-02              NAN
      4.01600E+01      0.00000E+00      2.53600E-02              NAN
      4.11600E+01      0.00000E+00      1.23000E-02              NAN
      4.21700E+01      0.00000E+00      7.59300E-03              NAN
      4.41800E+01      0.00000E+00      1.15200E-02              NAN
      4.61800E+01      0.00000E+00      2.03900E-02              NAN
      4.81900E+01      0.00000E+00      2.33800E-02              NAN
      5.01900E+01      0.00000E+00      1.82900E-02              NAN
      5.22000E+01      0.00000E+00      1.04500E-02              NAN
      5.42000E+01      0.00000E+00      4.43100E-03              NAN
      5.62000E+01      0.00000E+00      1.99600E-03              NAN
      5.82100E+01      0.00000E+00      2.47600E-03              NAN
      6.02100E+01      0.00000E+00      3.64100E-03              NAN
      6.22100E+01      0.00000E+00      3.99600E-03              NAN
      6.42100E+01      0.00000E+00      3.29300E-03              NAN
      6.62200E+01      0.00000E+00      2.06400E-03              NAN
      6.82200E+01      0.00000E+00      1.05700E-03              NAN
      7.02200E+01      0.00000E+00      5.72600E-04              NAN
