# entry-subent-pointer  : E1236-022-0 
# EXFOR reaction        : ['92-U-238', ['P,EL'], '92-U-238,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Takeuchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,34,(2),493,198608) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21100E+01      0.00000E+00      1.36600E+01      4.12700E-01
      1.31100E+01      0.00000E+00      8.31500E+00      2.52600E-01
      1.41000E+01      0.00000E+00      4.50800E+00      1.39600E-01
      1.51000E+01      0.00000E+00      2.41500E+00      7.66500E-02
      1.61000E+01      0.00000E+00      1.53900E+00      4.85700E-02
      1.71000E+01      0.00000E+00      1.20600E+00      3.86700E-02
      1.81000E+01      0.00000E+00      1.18000E+00      3.69500E-02
      1.91100E+01      0.00000E+00      1.22800E+00      3.71000E-02
      1.91100E+01      0.00000E+00      1.19600E+00      3.63200E-02
      1.91400E+01      0.00000E+00      1.20000E+00      3.62200E-02
      1.91400E+01      0.00000E+00      1.20000E+00      3.64400E-02
      2.01100E+01      0.00000E+00      1.21200E+00      3.65900E-02
      2.11100E+01      0.00000E+00      1.14700E+00      3.45600E-02
      2.21100E+01      0.00000E+00      9.69800E-01      2.92600E-02
      2.31100E+01      0.00000E+00      7.79700E-01      2.35500E-02
      2.41100E+01      0.00000E+00      5.40800E-01      1.63900E-02
      2.51200E+01      0.00000E+00      3.41100E-01      1.04100E-02
      2.61200E+01      0.00000E+00      1.96600E-01      6.08800E-03
      2.71200E+01      0.00000E+00      1.02100E-01      3.18900E-03
      2.81200E+01      0.00000E+00      4.47200E-02      1.46600E-03
      2.91300E+01      0.00000E+00      3.11000E-02      1.04400E-03
      3.01300E+01      0.00000E+00      4.37100E-02      1.43300E-03
      3.11300E+01      0.00000E+00      6.50600E-02      2.08600E-03
      3.21300E+01      0.00000E+00      8.86700E-02      2.76500E-03
      3.31400E+01      0.00000E+00      1.04500E-01      3.21000E-03
      3.41400E+01      0.00000E+00      1.10900E-01      3.39200E-03
      3.51400E+01      0.00000E+00      1.02800E-01      3.13100E-03
      3.61500E+01      0.00000E+00      8.78700E-02      2.68100E-03
      3.71500E+01      0.00000E+00      6.82100E-02      2.08400E-03
      3.81500E+01      0.00000E+00      4.87100E-02      1.50000E-03
      3.91500E+01      0.00000E+00      2.89900E-02      9.03100E-04
      4.01600E+01      0.00000E+00      1.66700E-02      5.35100E-04
      4.11600E+01      0.00000E+00      8.09000E-03      2.75100E-04
      4.21600E+01      0.00000E+00      4.92500E-03      1.86500E-04
      4.21700E+01      0.00000E+00      4.99200E-03      1.60800E-04
      4.41800E+01      0.00000E+00      7.57400E-03      2.40000E-04
      4.61800E+01      0.00000E+00      1.34100E-02      4.16100E-04
      4.81900E+01      0.00000E+00      1.53700E-02      4.78200E-04
      5.01900E+01      0.00000E+00      1.20300E-02      3.71400E-04
      5.21900E+01      0.00000E+00      6.87300E-03      2.14900E-04
      5.42000E+01      0.00000E+00      2.91300E-03      9.58600E-05
      5.62000E+01      0.00000E+00      1.31200E-03      4.69200E-05
      5.82100E+01      0.00000E+00      1.62800E-03      5.95300E-05
      6.02100E+01      0.00000E+00      2.39400E-03      8.55600E-05
      6.22100E+01      0.00000E+00      2.54900E-03      9.70700E-05
      6.22100E+01      0.00000E+00      2.62700E-03      9.68400E-05
      6.42100E+01      0.00000E+00      2.16500E-03      7.43100E-05
      6.62200E+01      0.00000E+00      1.35700E-03      4.83400E-05
      6.82200E+01      0.00000E+00      6.95100E-04      2.72700E-05
      7.02200E+01      0.00000E+00      3.76500E-04      1.74600E-05
