# entry-subent-pointer  : P0037-010-0 
# EXFOR reaction        : ['28-NI-60', ['A,N+P'], '29-CU-62,,SIG'] 
# incident energy       : 1.94e+01 MeV - 3.81e+01 MeV 
# target                : Ni-60 
# product               : Cu-62 
# level energy          : - 
# MF-MT number          : 3 - 28 
# first author          : S.Tanaka 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,2159,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0037.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0037
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.94000E+01      0.00000E+00      1.32000E-01      4.48000E-02
      2.19000E+01      0.00000E+00      3.63000E-01      0.00000E+00
      2.20000E+01      0.00000E+00      3.73000E-01      0.00000E+00
      2.45000E+01      0.00000E+00      5.20000E-01      0.00000E+00
      2.72000E+01      0.00000E+00      6.22000E-01      0.00000E+00
      2.73000E+01      0.00000E+00      7.52000E-01      0.00000E+00
      3.02000E+01      0.00000E+00      7.59000E-01      1.90000E-01
      3.30000E+01      0.00000E+00      5.73000E-01      0.00000E+00
      3.30000E+01      0.00000E+00      6.79000E-01      0.00000E+00
      3.56000E+01      0.00000E+00      6.61000E-01      0.00000E+00
      3.81000E+01      0.00000E+00      4.63000E-01      0.00000E+00
      3.81000E+01      0.00000E+00      5.01000E-01      0.00000E+00
