# entry-subent-pointer  : D4412-017-0 
# EXFOR reaction        : (44-RU-0(D,X)43-TC-95-G,CUM,SIG) 
# incident energy       : 1.3300e+01 MeV - 4.8690e+01 MeV 
# target                : Ru-0 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,168,109401,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4412.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4412
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8690E+01        3.0000E-01        5.0610E-02        6.0400E-03
        4.7380E+01        3.7000E-01        4.7830E-02        5.7200E-03
        4.6210E+01        3.9000E-01        4.7620E-02        5.6900E-03
        4.5050E+01        4.2000E-01        3.9290E-02        4.7000E-03
        4.3890E+01        4.5000E-01        4.7160E-02        5.6400E-03
        4.2770E+01        4.8000E-01        4.6430E-02        5.5600E-03
        4.1670E+01        5.1000E-01        4.5760E-02        5.4800E-03
        4.0570E+01        5.4000E-01        4.7020E-02        5.6300E-03
        3.9470E+01        5.6000E-01        5.1530E-02        6.1700E-03
        3.8370E+01        5.9000E-01        5.3120E-02        6.3600E-03
        3.7280E+01        6.2000E-01        5.3570E-02        6.4200E-03
        3.6220E+01        6.4000E-01        4.6790E-02        5.6200E-03
        3.5170E+01        6.7000E-01        6.0700E-02        7.2800E-03
        3.4120E+01        7.0000E-01        5.4830E-02        6.5900E-03
        3.3060E+01        7.2000E-01        5.6330E-02        6.7500E-03
        3.0760E+01        7.8000E-01        5.1920E-02        6.2200E-03
        2.8320E+01        8.4000E-01        4.5070E-02        5.4200E-03
        2.6180E+01        9.0000E-01        3.1860E-02        3.8900E-03
        2.4430E+01        9.4000E-01        2.1620E-02        2.6800E-03
        2.2610E+01        9.8000E-01        1.3370E-02        1.7600E-03
        2.0650E+01        1.0300E+00        6.1100E-03        9.6000E-04
        1.8520E+01        1.0900E+00        1.1400E-03        3.6000E-04
        1.3300E+01        1.2200E+00        5.3000E-04        1.6000E-04
