# entry-subent-pointer  : D4412-015-0 
# EXFOR reaction        : (44-RU-0(D,X)43-TC-96-G,M+,SIG) 
# incident energy       : 9.6700e+00 MeV - 4.8690e+01 MeV 
# target                : Ru-0 
# product               : Tc-96-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,168,109401,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4412.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4412
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8690E+01        3.0000E-01        3.0980E-02        3.7000E-03
        4.7380E+01        3.7000E-01        2.7030E-02        3.2400E-03
        4.6210E+01        3.9000E-01        2.5450E-02        3.0300E-03
        4.5050E+01        4.2000E-01        2.0130E-02        2.4100E-03
        4.3890E+01        4.5000E-01        2.3160E-02        2.7700E-03
        4.2770E+01        4.8000E-01        2.1560E-02        2.5700E-03
        4.1670E+01        5.1000E-01        2.0010E-02        2.4000E-03
        4.0570E+01        5.4000E-01        1.9140E-02        2.2900E-03
        3.9470E+01        5.6000E-01        1.9090E-02        2.2900E-03
        3.8370E+01        5.9000E-01        1.8690E-02        2.2400E-03
        3.7280E+01        6.2000E-01        1.8230E-02        2.1900E-03
        3.6220E+01        6.4000E-01        1.4100E-02        1.6800E-03
        3.5170E+01        6.7000E-01        1.7270E-02        2.0600E-03
        3.4120E+01        7.0000E-01        1.4160E-02        1.7200E-03
        3.3060E+01        7.2000E-01        1.3460E-02        1.6300E-03
        3.0760E+01        7.8000E-01        1.1430E-02        1.4200E-03
        2.8320E+01        8.4000E-01        1.0390E-02        1.2600E-03
        2.6180E+01        9.0000E-01        9.8100E-03        1.2200E-03
        2.2610E+01        9.8000E-01        8.1700E-03        1.0500E-03
        2.0650E+01        1.0300E+00        7.3100E-03        9.5000E-04
        1.6130E+01        1.1500E+00        3.5000E-03        4.3000E-04
        1.3300E+01        1.2200E+00        1.4500E-03        1.8000E-04
        9.6700E+00        1.3100E+00        4.2000E-04        6.0000E-05
