# entry-subent-pointer  : D0862-007-0 
# EXFOR reaction        : ['82-PB-206', ['A,INL'], '82-PB-206,PAR,DA'] 
# incident energy       : 2.7000e+01 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : 2.6440e+00 MeV 
# MF-MT number          : 4 - 817 
# first author          : A.M.Baxter 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,369,25,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0862.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0862
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.46400E+01      2.20000E-01      8.00110E-04      8.67230E-05
      4.97800E+01      2.20000E-01      6.42560E-04      1.07250E-04
      5.52300E+01      2.20000E-01      2.96790E-04      5.85620E-05
      8.00200E+01      2.20000E-01      7.18860E-04      5.34240E-05
      9.07000E+01      2.20000E-01      6.47750E-04      5.57760E-05
      9.58500E+01      2.20000E-01      5.84050E-04      5.50580E-05
      1.00650E+02      2.20000E-01      6.38720E-04      5.49990E-05
      1.05430E+02      2.20000E-01      5.90940E-04      4.74430E-05
      1.10580E+02      2.20000E-01      5.06110E-04      4.06320E-05
      1.14980E+02      2.20000E-01      3.96160E-04      3.41290E-05
      1.19400E+02      2.20000E-01      3.66540E-04      3.58580E-05
