# entry-subent-pointer  : O1721-003-0 
# EXFOR reaction        : ['62-SM-154', ['8-O-16,X'], 'ELEM,,DA'] 
# incident energy       : 7.2000e+01 MeV 
# target                : Sm-154 
# product               : Z=C 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.J.Pacheco 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,ZP/A,331,451,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1721.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1721
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.51000E+01      5.00000E-01      3.60000E-04      6.12000E-05
      6.21000E+01      5.00000E-01      6.30000E-04      1.32300E-04
      6.51000E+01      5.00000E-01      1.24000E-03      1.36400E-04
      7.02000E+01      5.00000E-01      1.65000E-03      1.48500E-04
      7.28000E+01      5.00000E-01      1.98000E-03      0.00000E+00
      7.56000E+01      5.00000E-01      2.91000E-03      0.00000E+00
      8.58000E+01      5.00000E-01      4.40000E-03      0.00000E+00
      1.05900E+02      5.00000E-01      4.62000E-03      0.00000E+00
      1.15600E+02      5.00000E-01      4.11000E-03      0.00000E+00
      1.29900E+02      5.00000E-01      2.82000E-03      0.00000E+00
      1.34700E+02      5.00000E-01      3.32000E-03      0.00000E+00
      1.34800E+02      5.00000E-01      2.14000E-03      0.00000E+00
