# entry-subent-pointer  : D6396--00-2-0 
# EXFOR reaction        : ['73-TA-181', ['5-B-11,F'], 'ELEM/MASS,,SIG'] 
# incident energy       : 5.35e+01 MeV - 6.24e+01 MeV 
# target                : Ta-181 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.Prajapat 
# institute             : (3INDIRR): Indian Institute of Technology, Roorkee 
# reference             : (J,PR/C,103,014608,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6396.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6396
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.35000E+01      6.00000E-01      2.22000E-02      2.60000E-03
      5.35000E+01      6.00000E-01      9.64000E-02      1.15000E-02
      5.35000E+01      6.00000E-01      2.20000E-03      9.00000E-04
      5.35000E+01      6.00000E-01      9.50000E-03      4.80000E-03
      5.35000E+01      6.00000E-01      1.10000E-04      5.00000E-05
      5.35000E+01      6.00000E-01      2.90000E-04      1.00000E-04
      5.35000E+01      6.00000E-01      1.30000E-03      9.00000E-04
      5.35000E+01      6.00000E-01      5.00000E-04      1.90000E-04
      5.35000E+01      6.00000E-01      1.56000E-03      7.50000E-04
      5.35000E+01      6.00000E-01      1.10000E-03      7.00000E-04
      5.35000E+01      6.00000E-01      1.35000E-02      2.20000E-03
      5.35000E+01      6.00000E-01      8.20000E-03      1.50000E-03
      5.35000E+01      6.00000E-01      4.70000E-03      2.10000E-03
      5.35000E+01      6.00000E-01      1.70000E-03      5.00000E-04
      5.49000E+01      8.00000E-01      1.80000E-02      1.90000E-03
      5.49000E+01      8.00000E-01      7.97000E-02      8.50000E-03
      5.49000E+01      8.00000E-01      2.80000E-03      8.00000E-04
      5.49000E+01      8.00000E-01      1.29000E-02      4.60000E-03
      5.49000E+01      8.00000E-01      4.00000E-04      9.00000E-05
      5.49000E+01      8.00000E-01      2.50000E-04      7.00000E-05
      5.49000E+01      8.00000E-01      9.00000E-04      5.00000E-04
      5.49000E+01      8.00000E-01      7.10000E-03      2.40000E-03
      5.49000E+01      8.00000E-01      1.17000E-03      6.40000E-04
      5.49000E+01      8.00000E-01      6.00000E-04      3.00000E-04
      5.49000E+01      8.00000E-01      1.48000E-02      2.00000E-03
      5.49000E+01      8.00000E-01      2.20000E-03      1.00000E-03
      5.49000E+01      8.00000E-01      2.20000E-03      4.00000E-04
      5.66000E+01      6.00000E-01      2.30000E-02      2.80000E-03
      5.66000E+01      6.00000E-01      9.67000E-02      1.04000E-02
      5.66000E+01      6.00000E-01      1.08000E-02      2.40000E-03
      5.66000E+01      6.00000E-01      1.11000E-02      3.10000E-03
      5.66000E+01      6.00000E-01      5.65000E-02      1.17000E-02
      5.66000E+01      6.00000E-01      2.20000E-04      7.00000E-05
      5.66000E+01      6.00000E-01      1.08000E-03      1.40000E-04
      5.66000E+01      6.00000E-01      2.30000E-03      1.10000E-03
      5.66000E+01      6.00000E-01      2.03000E-03      3.80000E-04
      5.66000E+01      6.00000E-01      2.00000E-02      6.00000E-03
      5.66000E+01      6.00000E-01      5.60000E-03      1.20000E-03
      5.66000E+01      6.00000E-01      5.10000E-03      1.30000E-03
      5.66000E+01      6.00000E-01      6.22000E-02      7.20000E-03
      5.66000E+01      6.00000E-01      9.20000E-03      2.20000E-03
      5.66000E+01      6.00000E-01      2.06000E-02      4.80000E-03
      5.66000E+01      6.00000E-01      1.57000E-02      4.80000E-03
      5.66000E+01      6.00000E-01      4.60000E-03      1.00000E-03
      5.87000E+01      8.00000E-01      2.60000E-02      2.70000E-03
      5.87000E+01      8.00000E-01      2.72000E-02      2.20000E-03
      5.87000E+01      8.00000E-01      2.16000E-02      3.30000E-03
      5.87000E+01      8.00000E-01      2.65000E-02      4.60000E-03
      5.87000E+01      8.00000E-01      1.11600E-01      1.26000E-02
      5.87000E+01      8.00000E-01      1.98000E-03      2.90000E-04
      5.87000E+01      8.00000E-01      1.55000E-03      2.70000E-04
      5.87000E+01      8.00000E-01      3.90000E-03      1.30000E-03
      5.87000E+01      8.00000E-01      1.41000E-02      5.10000E-03
      5.87000E+01      8.00000E-01      9.10000E-03      2.10000E-03
      5.87000E+01      8.00000E-01      6.90000E-03      1.40000E-03
      5.87000E+01      8.00000E-01      1.04200E-01      1.12000E-02
      5.87000E+01      8.00000E-01      1.11000E-02      3.10000E-03
      5.87000E+01      8.00000E-01      1.11000E-02      1.50000E-03
      5.96000E+01      5.00000E-01      1.50000E-02      2.00000E-03
      5.96000E+01      5.00000E-01      1.21000E-02      1.70000E-03
      5.96000E+01      5.00000E-01      2.48000E-02      4.50000E-03
      5.96000E+01      5.00000E-01      2.56000E-02      5.10000E-03
      5.96000E+01      5.00000E-01      1.18400E-01      1.96000E-02
      5.96000E+01      5.00000E-01      1.50000E-04      7.00000E-05
      5.96000E+01      5.00000E-01      1.82000E-03      3.00000E-04
      5.96000E+01      5.00000E-01      9.70000E-03      2.20000E-03
      5.96000E+01      5.00000E-01      3.09000E-03      5.90000E-04
      5.96000E+01      5.00000E-01      7.70000E-04      4.00000E-04
      5.96000E+01      5.00000E-01      3.08000E-02      8.20000E-03
      5.96000E+01      5.00000E-01      1.50000E-04      8.00000E-05
      5.96000E+01      5.00000E-01      1.18000E-02      2.00000E-03
      5.96000E+01      5.00000E-01      1.47000E-02      2.40000E-03
      5.96000E+01      5.00000E-01      1.15200E-01      1.24000E-02
      5.96000E+01      5.00000E-01      9.20000E-03      2.00000E-03
      5.96000E+01      5.00000E-01      4.52000E-02      8.20000E-03
      5.96000E+01      5.00000E-01      3.36000E-02      7.00000E-03
      5.96000E+01      5.00000E-01      9.20000E-03      1.60000E-03
      6.24000E+01      7.00000E-01      1.83000E-02      2.20000E-03
      6.24000E+01      7.00000E-01      1.85000E-02      2.60000E-03
      6.24000E+01      7.00000E-01      3.87000E-02      5.60000E-03
      6.24000E+01      7.00000E-01      2.90000E-02      4.80000E-03
      6.24000E+01      7.00000E-01      2.32800E-01      3.23000E-02
      6.24000E+01      7.00000E-01      3.61000E-03      5.00000E-04
      6.24000E+01      7.00000E-01      3.62000E-03      4.60000E-04
      6.24000E+01      7.00000E-01      5.40000E-03      1.60000E-03
      6.24000E+01      7.00000E-01      2.93000E-02      8.50000E-03
      6.24000E+01      7.00000E-01      1.51000E-02      2.30000E-03
      6.24000E+01      7.00000E-01      1.88000E-02      2.70000E-03
