# entry-subent-pointer  : D8002--00-4-0 
# EXFOR reaction        : ['5-B-11', ['P,EL'], '5-B-11,,DA'] 
# incident energy       : 7.53e-01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Amar 
# institute             : (4KASAFU): Al-Farabi Kazakh National University, Almaty 
# reference             : (J,IMP/E,20,980,2011) 
# year                  : 2011 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8002.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8002
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.17818E+01      0.00000E+00      3.82939E+01      3.82939E+00
      3.26052E+01      0.00000E+00      7.82576E+00      7.82576E-01
      4.33500E+01      0.00000E+00      2.54898E+00      2.54898E-01
      5.39933E+01      0.00000E+00      1.05047E+00      1.05047E-01
      6.45156E+01      0.00000E+00      5.27440E-01      5.27440E-02
      7.49006E+01      0.00000E+00      2.96380E-01      2.96380E-02
      8.51364E+01      0.00000E+00      2.19320E-01      2.19320E-02
      9.52159E+01      0.00000E+00      1.83970E-01      1.83970E-02
      1.05136E+02      0.00000E+00      1.57450E-01      1.57450E-02
      1.14901E+02      0.00000E+00      1.45170E-01      1.45170E-02
      1.24516E+02      0.00000E+00      1.47860E-01      1.47860E-02
      1.33993E+02      0.00000E+00      1.27150E-01      1.27150E-02
      1.43350E+02      0.00000E+00      1.22300E-01      1.22300E-02
      1.52605E+02      0.00000E+00      1.27720E-01      1.27720E-02
      1.61782E+02      0.00000E+00      1.18060E-01      1.18060E-02
      1.69083E+02      0.00000E+00      1.20380E-01      1.20380E-02
