# entry-subent-pointer  : A0517--01-6-0 
# EXFOR reaction        : ['14-SI-0', ['A,X'], '4-BE-7,,SIG'] 
# incident energy       : 4.59e+01 MeV - 1.56e+02 MeV 
# target                : Si-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.-J.Lange 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,ARI,46,93,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0517
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.59000E+01      7.60000E+00      7.60000E-04      5.00000E-05
      5.88000E+01      6.40000E+00      1.95000E-03      1.40000E-04
      6.98000E+01      5.60000E+00      3.03000E-03      2.10000E-04
      7.95000E+01      5.10000E+00      3.96000E-03      2.80000E-04
      8.06000E+01      5.30000E+00      4.71000E-03      3.40000E-04
      8.94000E+01      4.90000E+00      5.95000E-03      4.30000E-04
      9.08000E+01      4.60000E+00      5.17000E-03      3.60000E-04
      9.75000E+01      4.60000E+00      6.71000E-03      4.80000E-04
      9.89000E+01      4.30000E+00      6.00000E-03      4.20000E-04
      1.05000E+02      4.40000E+00      6.97000E-03      4.90000E-04
      1.07000E+02      4.00000E+00      6.60000E-03      4.70000E-04
      1.12000E+02      4.20000E+00      7.49000E-03      5.40000E-04
      1.14000E+02      3.70000E+00      6.84000E-03      4.80000E-04
      1.19000E+02      4.00000E+00      7.80000E-03      5.60000E-04
      1.26000E+02      3.80000E+00      8.16000E-03      5.80000E-04
      1.32000E+02      3.60000E+00      8.50000E-03      6.10000E-04
      1.38000E+02      3.50000E+00      8.49000E-03      6.00000E-04
      1.44000E+02      3.40000E+00      8.41000E-03      6.00000E-04
      1.50000E+02      3.20000E+00      9.04000E-03      6.40000E-04
      1.56000E+02      3.10000E+00      8.66000E-03      6.20000E-04
