# entry-subent-pointer  : 23186-002-0 
# EXFOR reaction        : (93-NP-237(N,F),,SIG,,SDT) 
# incident energy       : 1.0600e-07 MeV - 2.1170e-03 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Hirose 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NST,49,(11),1057,2012) 
# year                  : 2012 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23186.x4 
# nds                   : https://nds.iaea.org/EXFOR/23186
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0600E-07        0.0000E+00        3.8900E-02        0.0000E+00
        1.1900E-07        0.0000E+00        1.5800E-02        0.0000E+00
        1.3350E-07        0.0000E+00        2.6200E-02        0.0000E+00
        1.4950E-07        0.0000E+00        2.9900E-02        0.0000E+00
        1.6800E-07        0.0000E+00        4.1100E-02        0.0000E+00
        1.8900E-07        0.0000E+00        2.1400E-02        0.0000E+00
        2.2550E-07        0.0000E+00        2.1500E-02        0.0000E+00
        2.6650E-07        0.0000E+00        2.0900E-02        0.0000E+00
        2.9900E-07        0.0000E+00        2.4100E-02        0.0000E+00
        3.3550E-07        0.0000E+00        1.0700E-02        0.0000E+00
        4.0100E-07        0.0000E+00        8.4700E-03        0.0000E+00
        4.7400E-07        0.0000E+00        1.1400E-02        0.0000E+00
        5.3150E-07        0.0000E+00        3.7100E-03        0.0000E+00
        5.9650E-07        0.0000E+00        1.2200E-02        0.0000E+00
        6.6950E-07        0.0000E+00        7.4300E-03        0.0000E+00
        7.5100E-07        0.0000E+00        1.3200E-02        0.0000E+00
        8.4250E-07        0.0000E+00        1.7600E-02        0.0000E+00
        9.4550E-07        0.0000E+00        1.3000E-02        0.0000E+00
        1.0600E-06        0.0000E+00        1.6300E-02        0.0000E+00
        1.1850E-06        0.0000E+00        1.1200E-02        0.0000E+00
        1.3300E-06        0.0000E+00        1.6500E-02        0.0000E+00
        1.4950E-06        0.0000E+00        2.3400E-02        0.0000E+00
        1.6750E-06        0.0000E+00        1.6800E-02        0.0000E+00
        1.8800E-06        0.0000E+00        1.7800E-02        0.0000E+00
        2.1100E-06        0.0000E+00        1.1300E-02        0.0000E+00
        2.3700E-06        0.0000E+00        8.4800E-03        0.0000E+00
        2.6600E-06        0.0000E+00        4.9800E-03        0.0000E+00
        2.9850E-06        0.0000E+00        7.2400E-03        0.0000E+00
        3.3500E-06        0.0000E+00        1.2300E-02        0.0000E+00
        3.7600E-06        0.0000E+00        1.5500E-02        0.0000E+00
        4.2200E-06        0.0000E+00        1.7900E-02        0.0000E+00
        4.7350E-06        0.0000E+00        1.6300E-02        0.0000E+00
        5.3150E-06        0.0000E+00        2.2500E-02        0.0000E+00
        5.9650E-06        0.0000E+00        2.4800E-02        0.0000E+00
        6.6900E-06        0.0000E+00        1.9900E-02        0.0000E+00
        7.5050E-06        0.0000E+00        1.5100E-02        0.0000E+00
        8.4250E-06        0.0000E+00        1.5900E-02        0.0000E+00
        9.4550E-06        0.0000E+00        1.0100E-02        0.0000E+00
        1.0600E-05        0.0000E+00        7.9400E-03        0.0000E+00
        1.1900E-05        0.0000E+00        7.8200E-03        0.0000E+00
        1.3350E-05        0.0000E+00        6.5200E-03        0.0000E+00
        1.4950E-05        0.0000E+00        3.4600E-03        0.0000E+00
        1.6800E-05        0.0000E+00        5.7600E-03        0.0000E+00
        1.8900E-05        0.0000E+00        7.9100E-03        0.0000E+00
        2.1200E-05        0.0000E+00        1.9100E-02        0.0000E+00
