# entry-subent-pointer  : E1403-003-0 
# EXFOR reaction        : ['68-ER-166', ['P,INL'], '68-ER-166,PAR,DA'] 
# incident energy       : 3.0000e+01 MeV 
# target                : Er-166 
# product               : Er-166 
# level energy          : 8.1000e-01 MeV 
# MF-MT number          : 4 - 604 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04400E+01      0.00000E+00      3.29300E-02      0.00000E+00
      2.53400E+01      0.00000E+00      3.09300E-02      0.00000E+00
      3.01600E+01      0.00000E+00      1.45200E-02      0.00000E+00
      3.47800E+01      0.00000E+00      1.12700E-02      0.00000E+00
      3.57600E+01      0.00000E+00      1.18700E-02      0.00000E+00
      4.08400E+01      0.00000E+00      1.42000E-02      0.00000E+00
      4.51500E+01      0.00000E+00      1.37600E-02      0.00000E+00
      4.98900E+01      0.00000E+00      8.06900E-03      0.00000E+00
      5.45900E+01      0.00000E+00      4.94700E-03      0.00000E+00
      6.07900E+01      0.00000E+00      6.08100E-03      0.00000E+00
      6.54800E+01      0.00000E+00      6.52600E-03      0.00000E+00
      6.75500E+01      0.00000E+00      5.65500E-03      0.00000E+00
      6.95400E+01      0.00000E+00      4.31500E-03      0.00000E+00
      7.49800E+01      0.00000E+00      2.36200E-03      0.00000E+00
      8.03800E+01      0.00000E+00      1.90600E-03      0.00000E+00
      8.51600E+01      0.00000E+00      2.38300E-03      0.00000E+00
      8.94200E+01      0.00000E+00      2.27900E-03      0.00000E+00
