# entry-subent-pointer  : O1929--00-5-0 
# EXFOR reaction        : ['12-MG-26', ['3-LI-6,EL'], '12-MG-26,,DA'] 
# incident energy       : 3.60e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Schumacher 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,212,573,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1929.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1929
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.79100E+00      0.00000E+00      3.80700E+01              NAN
      1.04200E+01      0.00000E+00      2.49100E+01              NAN
      1.14270E+01      0.00000E+00      1.26400E+01              NAN
      1.32700E+01      0.00000E+00      6.40800E+00              NAN
      1.44370E+01      0.00000E+00      3.69100E+00              NAN
      1.58980E+01      0.00000E+00      2.33800E+00              NAN
      1.69630E+01      0.00000E+00      1.70000E+00              NAN
      1.78960E+01      0.00000E+00      1.30400E+00              NAN
      1.92400E+01      0.00000E+00      9.47900E-01              NAN
      2.01430E+01      0.00000E+00      6.00700E-01              NAN
      2.13180E+01      0.00000E+00      3.64800E-01              NAN
      2.23350E+01      0.00000E+00      1.97300E-01              NAN
      2.38160E+01      0.00000E+00      1.41900E-01              NAN
      2.43230E+01      0.00000E+00      1.03200E-01              NAN
      2.65520E+01      0.00000E+00      1.00800E-01              NAN
      2.84910E+01      0.00000E+00      9.24900E-02              NAN
      2.88700E+01      0.00000E+00      7.24800E-02              NAN
      2.99350E+01      0.00000E+00      5.27000E-02              NAN
      3.12860E+01      0.00000E+00      3.99700E-02              NAN
      3.18950E+01      0.00000E+00      9.77300E-03              NAN
      3.60140E+01      0.00000E+00      6.44200E-03              NAN
      3.76360E+01      0.00000E+00      4.68200E-03              NAN
      3.84210E+01      0.00000E+00      8.02800E-03              NAN
      4.23130E+01      0.00000E+00      7.35000E-03              NAN
      4.30190E+01      0.00000E+00      3.25100E-03              NAN
      4.59210E+01      0.00000E+00      4.87300E-04              NAN
      4.99930E+01      0.00000E+00      1.35600E-03              NAN
      5.20790E+01      0.00000E+00      1.29700E-03              NAN
      5.47870E+01      0.00000E+00      7.78200E-04      1.07100E-04
      5.57490E+01      0.00000E+00      2.99900E-04      8.84900E-05
      5.71570E+01      0.00000E+00      1.36800E-04              NAN
      5.80630E+01      0.00000E+00      3.71700E-05      7.72300E-06
      6.01580E+01      0.00000E+00      8.93300E-05              NAN
      6.20330E+01      0.00000E+00      1.30500E-04      3.78200E-05
      6.51970E+01      0.00000E+00      9.88400E-05              NAN
      6.71780E+01      0.00000E+00      4.95800E-05      1.04100E-05
      6.90830E+01      0.00000E+00      1.54400E-05      2.67800E-06
      7.15480E+01      0.00000E+00      2.06200E-06      5.12500E-07
      7.40150E+01      0.00000E+00      2.09000E-05      2.87800E-06
      7.57550E+01      0.00000E+00      3.15300E-05      5.19300E-06
      8.04490E+01      0.00000E+00      2.30900E-05      5.18100E-06
      8.19960E+01      0.00000E+00      4.42200E-06      5.26500E-07
      8.69730E+01      0.00000E+00      1.40300E-06      1.80500E-07
      9.10040E+01      0.00000E+00      7.21300E-06              NAN
      9.28790E+01      0.00000E+00      1.05400E-05              NAN
      9.53900E+01      0.00000E+00      1.05200E-05              NAN
      9.75330E+01      0.00000E+00      2.54000E-06              NAN
      9.78210E+01      0.00000E+00      1.13600E-06              NAN
