# entry-subent-pointer  : A1475-003-0 
# EXFOR reaction        : ['3-LI-7', ['P,A'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 4.82e+00 MeV 
# target                : Li-7 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : Y.Cassagnou 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP,33,(3),449,196205) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1475.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1475
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.03100E+01      5.00000E-01      7.01100E-04      3.00000E-06
      1.01100E+02      5.00000E-01      7.27100E-04      3.00000E-06
      1.11000E+02      5.00000E-01      7.97200E-04      3.00000E-06
      1.20100E+02      5.00000E-01      9.11400E-04      3.00000E-06
      1.28700E+02      5.00000E-01      1.30800E-03      3.00000E-06
      1.38200E+02      5.00000E-01      1.66400E-03      3.00000E-06
      1.47400E+02      5.00000E-01      1.81800E-03      3.00000E-06
      1.56400E+02      5.00000E-01      1.87100E-03      3.00000E-06
      1.64900E+02      5.00000E-01      1.59300E-03      3.00000E-06
      1.73400E+02      5.00000E-01      1.91400E-03      3.00000E-06
