# entry-subent-pointer  : D4242-010-0 
# EXFOR reaction        : ['50-SN-0', ['D,X'], '50-SN-125-M,,SIG'] 
# incident energy       : 3.4000e+00 MeV - 1.3300e+01 MeV 
# target                : Sn-0 
# product               : Sn-125-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,269,405,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4242.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4242
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.40000E+00      0.00000E+00      1.00000E-04      1.00000E-04
      4.50000E+00      0.00000E+00      9.00000E-04      1.00000E-04
      5.50000E+00      0.00000E+00      3.50000E-03      4.00000E-04
      6.40000E+00      0.00000E+00      7.00000E-03      8.00000E-04
      7.20000E+00      0.00000E+00      1.01000E-02      1.20000E-03
      8.00000E+00      0.00000E+00      1.15000E-02      1.30000E-03
      8.70000E+00      0.00000E+00      1.38000E-02      1.50000E-03
      9.40000E+00      0.00000E+00      1.34000E-02      1.50000E-03
      1.15000E+01      0.00000E+00      1.07000E-02      1.20000E-03
      1.33000E+01      0.00000E+00      9.30000E-03      1.20000E-03
