# entry-subent-pointer  : A0510-305-0 
# EXFOR reaction        : ['23-V-51', ['A,X'], '24-CR-51,CUM,SIG'] 
# incident energy       : 3.55e+01 MeV - 4.58e+01 MeV 
# target                : V-51 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.55000E+01      0.00000E+00      4.10000E-03      4.10000E-04
      3.65000E+01      0.00000E+00      1.03000E-02      1.03000E-03
      3.75000E+01      0.00000E+00      1.19000E-02      1.19000E-03
      3.85000E+01      0.00000E+00      1.55000E-02      1.55000E-03
      3.95000E+01      0.00000E+00      2.03000E-02      2.03000E-03
      4.05000E+01      0.00000E+00      3.30000E-02      3.30000E-03
      4.14000E+01      0.00000E+00      4.40000E-02      4.40000E-03
      4.23000E+01      0.00000E+00      6.30000E-02      6.30000E-03
      4.32000E+01      0.00000E+00      7.90000E-02      7.90000E-03
      4.41000E+01      0.00000E+00      9.80000E-02      9.80000E-03
      4.50000E+01      0.00000E+00      1.26000E-01      1.26000E-02
      4.58000E+01      0.00000E+00      1.70000E-01      1.70000E-02
