# entry-subent-pointer  : O1116--00-9-0 
# EXFOR reaction        : ['23-V-51', ['A,X'], '21-SC-46,,SIG'] 
# incident energy       : 3.40e+01 MeV - 1.13e+02 MeV 
# target                : V-51 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.L.Singh 
# institute             : (3INDBDA): M.S. University of Baroda, Baroda 
# reference             : (J,JP/G,21,399,1995) 
# year                  : 1995 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1116.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1116
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.39700E+01      1.70000E-01      2.01700E-03      2.25800E-04
      4.00500E+01      1.70000E-01      2.32200E-03      1.56600E-04
      4.59800E+01      1.70000E-01      7.71900E-03      3.87700E-04
      5.21200E+01      1.70000E-01      1.83700E-02      1.23900E-03
      5.80300E+01      1.70000E-01      2.25700E-02      1.52300E-03
      6.41500E+01      1.70000E-01      1.87500E-02      1.10100E-03
      6.69000E+01      1.70000E-01      1.58100E-02      1.06600E-03
      6.94700E+01      1.70000E-01      1.53200E-02      7.69500E-04
      7.31700E+01      1.70000E-01      1.42500E-02      8.37700E-04
      7.47800E+01      1.70000E-01      1.38000E-02      8.12900E-04
      7.82800E+01      1.70000E-01      1.61400E-02      1.22900E-03
      8.32300E+01      1.70000E-01      1.93400E-02      1.30500E-03
      8.78100E+01      1.70000E-01      3.32000E-02      1.95100E-03
      9.27600E+01      1.70000E-01      4.07800E-02      2.39700E-03
      9.76900E+01      1.70000E-01      5.30400E-02      3.57400E-03
      1.02970E+02      1.70000E-01      6.10400E-02      4.11700E-03
      1.08100E+02      1.70000E-01      6.31800E-02      3.71300E-03
      1.12910E+02      1.70000E-01      6.22600E-02      3.66300E-03
