# entry-subent-pointer  : 12321--00-6-0 
# EXFOR reaction        : ['93-NP-237', ['N,F'], ',,SIG'] 
# incident energy       : 4.60e-01 MeV - 7.45e+00 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.L.Henkel 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-1495,195211) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12321.x4 
# nds                   : https://nds.iaea.org/EXFOR/12321
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E-01      0.00000E+00      2.50000E-01              NAN
      5.30000E-01      0.00000E+00      4.90000E-01              NAN
      6.20000E-01      0.00000E+00      7.50000E-01              NAN
      7.15000E-01      0.00000E+00      1.04000E+00              NAN
      7.80000E-01      0.00000E+00      1.16000E+00              NAN
      8.40000E-01      0.00000E+00      1.22000E+00              NAN
      9.70000E-01      0.00000E+00      1.30000E+00              NAN
      1.05000E+00      0.00000E+00      1.32000E+00              NAN
      1.14000E+00      0.00000E+00      1.36000E+00              NAN
      1.23000E+00      0.00000E+00      1.39000E+00              NAN
      1.32000E+00      0.00000E+00      1.41000E+00              NAN
      1.40000E+00      0.00000E+00      1.43000E+00              NAN
      1.50000E+00      0.00000E+00      1.45000E+00              NAN
      1.59000E+00      0.00000E+00      1.46000E+00              NAN
      1.69000E+00      0.00000E+00      1.47000E+00              NAN
      1.78000E+00      0.00000E+00      1.48000E+00              NAN
      1.88000E+00      0.00000E+00      1.48500E+00              NAN
      1.97000E+00      0.00000E+00      1.49000E+00              NAN
      2.06000E+00      0.00000E+00      1.49000E+00              NAN
      2.26000E+00      0.00000E+00      1.49000E+00              NAN
      2.38000E+00      0.00000E+00      1.48000E+00              NAN
      2.46000E+00      0.00000E+00      1.48000E+00              NAN
      2.55000E+00      0.00000E+00      1.47000E+00              NAN
      2.66000E+00      0.00000E+00      1.46000E+00              NAN
      2.74000E+00      0.00000E+00      1.45000E+00              NAN
      3.04000E+00      0.00000E+00      1.43000E+00              NAN
      3.74000E+00      0.00000E+00      1.39000E+00              NAN
      4.00000E+00      0.00000E+00      1.41000E+00              NAN
      4.32000E+00      0.00000E+00      1.43000E+00              NAN
      4.59000E+00      0.00000E+00      1.45000E+00              NAN
      4.84000E+00      0.00000E+00      1.45000E+00              NAN
      5.07000E+00      0.00000E+00      1.44000E+00              NAN
      5.30000E+00      0.00000E+00      1.41000E+00              NAN
      5.39000E+00      0.00000E+00      1.41000E+00              NAN
      5.52000E+00      0.00000E+00      1.40000E+00              NAN
      5.69000E+00      0.00000E+00      1.43000E+00              NAN
      5.79000E+00      0.00000E+00      1.46000E+00              NAN
      5.89000E+00      0.00000E+00      1.49000E+00              NAN
      6.00000E+00      0.00000E+00      1.52000E+00              NAN
      6.10000E+00      0.00000E+00      1.56000E+00              NAN
      6.20000E+00      0.00000E+00      1.60000E+00              NAN
      6.31000E+00      0.00000E+00      1.65000E+00              NAN
      6.55000E+00      0.00000E+00      1.77000E+00              NAN
      6.65000E+00      0.00000E+00      1.82000E+00              NAN
      6.78000E+00      0.00000E+00      1.86000E+00              NAN
      6.80000E+00      0.00000E+00      1.87000E+00              NAN
      6.95000E+00      0.00000E+00      1.93000E+00              NAN
      7.05000E+00      0.00000E+00      1.94000E+00              NAN
      7.15000E+00      0.00000E+00      1.99000E+00              NAN
      7.25000E+00      0.00000E+00      2.02000E+00              NAN
      7.35000E+00      0.00000E+00      2.04000E+00              NAN
      7.45000E+00      0.00000E+00      2.06000E+00              NAN
