# entry-subent-pointer  : B0101--00-3-2 
# EXFOR reaction        : ['6-C-12', ['D,X'], '6-C-11,,SIG'] 
# incident energy       : 2.44e+01 MeV - 1.87e+02 MeV 
# target                : C-12 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : W.E.Crandall 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,101,329,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0101.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0101
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.44000E+01      1.58000E+01      5.00000E-04              NAN
      3.42000E+01      1.28000E+01      2.70000E-03              NAN
      4.24000E+01      1.08000E+01      1.13000E-02              NAN
      4.94000E+01      9.80000E+00      1.76000E-02              NAN
      5.87000E+01      7.70000E+00      3.56000E-02              NAN
      6.77000E+01      8.10000E+00      5.14000E-02              NAN
      7.61000E+01      6.40000E+00      5.70000E-02              NAN
      8.37000E+01      7.00000E+00      6.18000E-02              NAN
      1.09000E+02      5.10000E+00      6.21000E-02              NAN
      1.31000E+02      0.00000E+00      6.21000E-02              NAN
      1.51000E+02      0.00000E+00      6.10000E-02              NAN
      1.67000E+02      0.00000E+00      6.10000E-02              NAN
      1.83000E+02      0.00000E+00      6.10000E-02              NAN
      1.87000E+02      0.00000E+00      6.26000E-02              NAN
