# entry-subent-pointer  : D0542-002-0 
# EXFOR reaction        : ['1-H-1', ['18-AR-40,EL'], '1-H-1,,DA'] 
# incident energy       : 4.00e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.H.Kelley 
# institute             : (2FR CSN): Centre Sci. Nuclear et Sci. Matiere (CSNSM), Orsay 
# reference             : (J,PR/C,56,R1206,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0542.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0542
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49150E+01      0.00000E+00      1.79930E-01      0.00000E+00
      2.62150E+01      0.00000E+00      1.19260E-01      0.00000E+00
      2.75400E+01      0.00000E+00      7.90370E-02      0.00000E+00
      2.88110E+01      0.00000E+00      4.78070E-02      0.00000E+00
      3.01210E+01      0.00000E+00      4.47350E-02      0.00000E+00
      3.13840E+01      0.00000E+00      4.71860E-02      0.00000E+00
      3.26740E+01      0.00000E+00      5.26510E-02      0.00000E+00
      3.39400E+01      0.00000E+00      6.25950E-02      0.00000E+00
      3.52090E+01      0.00000E+00      7.87270E-02      0.00000E+00
      3.64760E+01      0.00000E+00      9.69480E-02      0.00000E+00
      3.77660E+01      0.00000E+00      1.07420E-01      0.00000E+00
      3.90530E+01      0.00000E+00      1.09380E-01      0.00000E+00
      4.03150E+01      0.00000E+00      1.11380E-01      0.00000E+00
