# entry-subent-pointer  : 20159-002-0 
# EXFOR reaction        : ['26-FE-57', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.42e-02 MeV - 2.58e-01 MeV 
# target                : Fe-57 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : G.Rohr 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : ((J,ZP,227,1,6908)=(R,KFK-1072,6908)) 
# year                  : 1969 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20159.x4 
# nds                   : https://nds.iaea.org/EXFOR/20159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.42190E-02      0.00000E+00      3.34000E+00      0.00000E+00
      2.42610E-02      0.00000E+00      3.21000E+00      0.00000E+00
      2.43030E-02      0.00000E+00      2.68700E+00      0.00000E+00
      2.43450E-02      0.00000E+00      3.47000E+00      0.00000E+00
      2.43870E-02      0.00000E+00      4.99900E+00      0.00000E+00
      2.44290E-02      0.00000E+00      2.32000E+00      0.00000E+00
      2.44710E-02      0.00000E+00      4.69000E+00      0.00000E+00
      2.45140E-02      0.00000E+00      3.36700E+00      0.00000E+00
      2.45560E-02      0.00000E+00      3.47100E+00      0.00000E+00
      2.45990E-02      0.00000E+00      3.51500E+00      0.00000E+00
      2.46420E-02      0.00000E+00      3.36200E+00      0.00000E+00
      2.46840E-02      0.00000E+00      3.74900E+00      0.00000E+00
      2.47270E-02      0.00000E+00      4.64600E+00      0.00000E+00
      2.47700E-02      0.00000E+00      3.89900E+00      0.00000E+00
      2.48140E-02      0.00000E+00      4.92400E+00      0.00000E+00
      2.48570E-02      0.00000E+00      3.18100E+00      0.00000E+00
      2.49000E-02      0.00000E+00      3.86600E+00      0.00000E+00
      2.49440E-02      0.00000E+00      4.46700E+00      0.00000E+00
      2.49880E-02      0.00000E+00      4.67000E+00      0.00000E+00
      2.50310E-02      0.00000E+00      3.93800E+00      0.00000E+00
      2.50750E-02      0.00000E+00      5.64300E+00      0.00000E+00
      2.51190E-02      0.00000E+00      5.37500E+00      0.00000E+00
      2.51630E-02      0.00000E+00      4.68200E+00      0.00000E+00
      2.52080E-02      0.00000E+00      5.07800E+00      0.00000E+00
      2.52520E-02      0.00000E+00      5.65900E+00      0.00000E+00
      2.52960E-02      0.00000E+00      4.44900E+00      0.00000E+00
      2.53410E-02      0.00000E+00      6.08700E+00      0.00000E+00
      2.53860E-02      0.00000E+00      5.52800E+00      0.00000E+00
      2.54310E-02      0.00000E+00      4.92700E+00      0.00000E+00
      2.54750E-02      0.00000E+00      6.76400E+00      0.00000E+00
      2.55200E-02      0.00000E+00      6.73500E+00      0.00000E+00
