# entry-subent-pointer  : 32234-006-0 
# EXFOR reaction        : ['26-FE-57', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.00e-06 MeV - 6.36e-03 MeV 
# target                : Fe-57 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : L.L.Litvinskij 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,YK,,(3-4),41,1994) 
# year                  : 1994 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/322/32234.x4 
# nds                   : https://nds.iaea.org/EXFOR/32234
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00000E-06      0.00000E+00      1.66400E+00      4.50000E-01
      3.00000E-06      0.00000E+00      8.04200E-01      2.30000E-02
      4.00000E-06      0.00000E+00      7.88300E-01      2.90000E-02
      5.00000E-06      0.00000E+00      7.66200E-01      3.70000E-02
      6.00000E-06      0.00000E+00      7.59000E-01      2.90000E-02
      7.00000E-06      0.00000E+00      7.61600E-01      3.30000E-02
      8.00000E-06      0.00000E+00      7.54400E-01      2.90000E-02
      9.00000E-06      0.00000E+00      7.24100E-01      2.80000E-02
      1.00000E-05      0.00000E+00      7.12500E-01      2.50000E-02
      2.00000E-05      0.00000E+00      7.23100E-01      2.60000E-02
      3.00000E-05      0.00000E+00      6.70000E-01      2.80000E-02
      4.00000E-05      0.00000E+00      6.73300E-01      2.90000E-02
      5.00000E-05      0.00000E+00      7.07000E-01      2.50000E-02
      6.00000E-05      0.00000E+00      6.25700E-01      2.80000E-02
      7.00000E-05      0.00000E+00      5.96800E-01      2.50000E-02
      8.00000E-05      0.00000E+00      6.64000E-01      3.90000E-02
      9.00000E-05      0.00000E+00      6.56800E-01      3.20000E-02
      1.00000E-04      0.00000E+00      6.06400E-01      2.80000E-02
      2.00000E-04      0.00000E+00      6.34000E-01      2.20000E-02
      3.00000E-04      0.00000E+00      5.46500E-01      3.20000E-02
      4.00000E-04      0.00000E+00      5.39500E-01      3.30000E-02
      5.00000E-04      0.00000E+00      5.08800E-01      3.10000E-02
      6.00000E-04      0.00000E+00      4.87700E-01      3.70000E-02
      7.00000E-04      0.00000E+00      5.06300E-01      5.10000E-02
      8.00000E-04      0.00000E+00      4.47700E-01      3.80000E-02
      9.00000E-04      0.00000E+00      4.44400E-01      4.60000E-02
      1.00000E-03      0.00000E+00      3.91700E-01      3.40000E-02
      1.10000E-03      0.00000E+00      3.14000E-01      4.80000E-02
      1.20000E-03      0.00000E+00      3.79000E-01      5.50000E-02
      1.30000E-03      0.00000E+00      3.35300E-01      4.20000E-02
      1.40000E-03      0.00000E+00      3.49200E-01      5.70000E-02
      1.50000E-03      0.00000E+00      3.03500E-01      4.40000E-02
      1.60000E-03      0.00000E+00      4.00400E-01      5.80000E-02
      1.70000E-03      0.00000E+00      5.44700E-01      6.60000E-02
      1.80000E-03      0.00000E+00      3.66300E-01      6.20000E-02
      1.90000E-03      0.00000E+00      2.25300E-01      3.50000E-02
      2.00000E-03      0.00000E+00      2.31400E-01      5.50000E-02
      2.12333E-03      0.00000E+00      1.27100E-01      1.50000E-01
      2.20345E-03      0.00000E+00      4.45000E-01      9.70000E-02
      2.28819E-03      0.00000E+00      1.81900E-01      1.30000E-01
      2.37792E-03      0.00000E+00      4.31500E-01      1.60000E-01
      2.47302E-03      0.00000E+00      4.49900E-01      1.30000E-01
      2.57395E-03      0.00000E+00      5.50700E-01      1.60000E-01
      2.60119E-03      0.00000E+00      6.37400E-01      1.10000E-01
      2.79527E-03      0.00000E+00      6.56500E-01      9.30000E-02
      2.91679E-03      0.00000E+00      1.16700E+00      7.60000E-02
      3.04641E-03      0.00000E+00      1.66900E+00      1.00000E-01
      3.18407E-03      0.00000E+00      2.19100E+00      7.90000E-02
      3.33298E-03      0.00000E+00      4.03400E+00      8.90000E-02
      3.49167E-03      0.00000E+00      6.79300E+00      1.30000E-01
      3.66197E-03      0.00000E+00      1.14200E+01      1.70000E-01
      3.84504E-03      0.00000E+00      1.90700E+01      2.60000E-01
      4.04219E-03      0.00000E+00      2.56300E+01      5.40000E-01
      4.25490E-03      0.00000E+00      2.61400E+01      3.50000E-01
      4.40486E-03      0.00000E+00      2.02900E+01      2.90000E-01
      4.73397E-03      0.00000E+00      1.65400E+01      2.60000E-01
      5.00413E-03      0.00000E+00      1.45200E+01      2.10000E-01
      5.29875E-03      0.00000E+00      1.57300E+01      2.50000E-01
      5.61931E-03      0.00000E+00      1.97100E+01      3.10000E-01
      5.97096E-03      0.00000E+00      2.39900E+01      3.20000E-01
      6.35609E-03      0.00000E+00      3.94300E+01      1.70000E+00
