# entry-subent-pointer  : D0258--00-7-0 
# EXFOR reaction        : ['30-ZN-64', ['2-HE-6,X'], '2-HE-4,,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Zn-64 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Di Pietro 
# institute             : (2UK EDG): University of Edinburgh, Scotland 
# reference             : (J,PR/C,69,044613,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0258.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0258
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.28500E+01      0.00000E+00      3.99000E-02      3.19200E-03
      5.89000E+01      0.00000E+00      4.06000E-02      3.24800E-03
      6.45000E+01      0.00000E+00      4.04500E-02      3.23600E-03
      1.25300E+02      0.00000E+00      3.06000E-02      2.44800E-03
      1.30150E+02      0.00000E+00      3.06000E-02      2.44800E-03
      1.37800E+02      0.00000E+00      2.81000E-02      2.24800E-03
      1.45550E+02      0.00000E+00      2.64500E-02      2.11600E-03
      1.50650E+02      0.00000E+00      2.48000E-02      1.98400E-03
      1.55600E+02      0.00000E+00      2.43500E-02      1.94800E-03
      1.60250E+02      0.00000E+00      2.23500E-02      1.78800E-03
