# entry-subent-pointer  : D0258-007-0 
# EXFOR reaction        : ['30-ZN-64', ['2-HE-6,X'], '2-HE-4,,DA'] 
# incident energy       : 1.3600e+01 MeV 
# target                : Zn-64 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.Di Pietro 
# institute             : (2UK EDG): University of Edinburgh, Scotland 
# reference             : (J,PR/C,69,044613,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0258.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0258
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.09000E+01      0.00000E+00      2.75000E-01      2.20000E-02
      3.30000E+01      0.00000E+00      2.65000E-01      2.12000E-02
      3.51000E+01      0.00000E+00      2.66000E-01      2.12800E-02
      3.72000E+01      0.00000E+00      2.60000E-01      2.08000E-02
      3.94000E+01      0.00000E+00      2.52000E-01      2.01600E-02
      4.15000E+01      0.00000E+00      2.49000E-01      1.99200E-02
      4.37000E+01      0.00000E+00      2.41000E-01      1.92800E-02
      4.64000E+01      0.00000E+00      2.38000E-01      1.90400E-02
      6.75000E+01      0.00000E+00      1.26000E-01      1.00800E-02
      6.91000E+01      0.00000E+00      1.12000E-01      8.96000E-03
      7.08000E+01      0.00000E+00      1.07000E-01      8.56000E-03
      7.26000E+01      0.00000E+00      1.01000E-01      8.08000E-03
      7.44000E+01      0.00000E+00      9.60000E-02      7.68000E-03
      7.62000E+01      0.00000E+00      8.40000E-02      6.72000E-03
      7.80000E+01      0.00000E+00      8.30000E-02      6.64000E-03
      7.99000E+01      0.00000E+00      7.50000E-02      6.00000E-03
      8.17000E+01      0.00000E+00      7.00000E-02      5.60000E-03
      8.36000E+01      0.00000E+00      6.40000E-02      5.12000E-03
      8.56000E+01      0.00000E+00      6.20000E-02      4.96000E-03
      8.94000E+01      0.00000E+00      5.50000E-02      4.40000E-03
      9.14000E+01      0.00000E+00      5.30000E-02      4.24000E-03
      9.33000E+01      0.00000E+00      5.00000E-02      4.00000E-03
      9.52000E+01      0.00000E+00      4.70000E-02      3.76000E-03
      1.20600E+02      0.00000E+00      2.23000E-02      1.78400E-03
      1.23300E+02      0.00000E+00      2.09000E-02      1.67200E-03
      1.28500E+02      0.00000E+00      1.94000E-02      1.55200E-03
      1.31600E+02      0.00000E+00      2.06000E-02      1.64800E-03
      1.34500E+02      0.00000E+00      1.91000E-02      1.52800E-03
      1.40100E+02      0.00000E+00      1.75000E-02      1.40000E-03
      1.43000E+02      0.00000E+00      1.66000E-02      1.32800E-03
      1.45800E+02      0.00000E+00      1.79000E-02      1.43200E-03
      1.48500E+02      0.00000E+00      1.78000E-02      1.42400E-03
      1.51200E+02      0.00000E+00      1.70000E-02      1.36000E-03
      1.54800E+02      0.00000E+00      1.67000E-02      1.33600E-03
      1.56400E+02      0.00000E+00      1.59000E-02      1.27200E-03
      1.58900E+02      0.00000E+00      1.56000E-02      1.24800E-03
      1.61200E+02      0.00000E+00      1.57000E-02      1.25600E-03
