# entry-subent-pointer  : D0965--00-6-0 
# EXFOR reaction        : ['67-HO-165', ['HE3,5N'], '69-TM-163,,SIG'] 
# incident energy       : 3.06e+01 MeV - 4.65e+01 MeV 
# target                : Ho-165 
# product               : Tm-163 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : O.Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,156,108988,2020) 
# year                  : 2020 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0965.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0965
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.64600E+01      0.00000E+00      8.97000E-01      1.00000E-01
      4.48900E+01      0.00000E+00      8.57000E-01      9.50000E-02
      4.38100E+01      0.00000E+00      8.19000E-01      9.10000E-02
      4.27600E+01      0.00000E+00      7.68000E-01      8.60000E-02
      4.16800E+01      0.00000E+00      6.98000E-01      7.80000E-02
      4.05800E+01      0.00000E+00      5.84000E-01      6.60000E-02
      3.91200E+01      0.00000E+00      4.34000E-01      4.80000E-02
      3.78900E+01      0.00000E+00      3.19000E-01      3.50000E-02
      3.68000E+01      0.00000E+00      2.35000E-01      2.60000E-02
      3.58000E+01      0.00000E+00      1.84000E-01      2.00000E-02
      3.45100E+01      0.00000E+00      9.30000E-02      1.00000E-02
      3.32000E+01      0.00000E+00      3.83000E-02      4.30000E-03
      3.18700E+01      0.00000E+00      1.07000E-02      1.30000E-03
      3.06000E+01      0.00000E+00      1.67000E-03      3.40000E-04
