# entry-subent-pointer  : E1594--00-9-0 
# EXFOR reaction        : ['28-NI-58', ['HE3,EL'], '28-NI-58,,DA'] 
# incident energy       : 4.50e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Yamagata 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,NP/A,589,(3),425,199507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E15/E1594.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1594
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      2.77000E+00              NAN
      4.50000E+00      0.00000E+00      3.94000E-01              NAN
      5.00000E+00      0.00000E+00      1.70000E-01              NAN
      5.60000E+00      0.00000E+00      6.16000E-01              NAN
      6.10000E+00      0.00000E+00      9.97000E-01              NAN
      6.60000E+00      0.00000E+00      8.97000E-01              NAN
      7.20000E+00      0.00000E+00      5.43000E-01              NAN
      7.70000E+00      0.00000E+00      2.74000E-01              NAN
      8.20000E+00      0.00000E+00      1.29000E-01              NAN
      8.70000E+00      0.00000E+00      3.88000E-02              NAN
      9.30000E+00      0.00000E+00      4.92000E-02              NAN
      9.80000E+00      0.00000E+00      5.66000E-02              NAN
      1.03000E+01      0.00000E+00      5.85000E-02              NAN
      1.09000E+01      0.00000E+00      4.45000E-02              NAN
      1.14000E+01      0.00000E+00      2.45000E-02              NAN
      1.19000E+01      0.00000E+00      1.13000E-02              NAN
      1.24000E+01      0.00000E+00      6.30000E-03              NAN
      1.30000E+01      0.00000E+00      5.05000E-03              NAN
      1.35000E+01      0.00000E+00      5.17000E-03              NAN
      1.40000E+01      0.00000E+00      4.70000E-03              NAN
      1.46000E+01      0.00000E+00      3.91000E-03              NAN
      1.51000E+01      0.00000E+00      2.58000E-03              NAN
      1.56000E+01      0.00000E+00      1.47000E-03              NAN
      1.62000E+01      0.00000E+00      7.47000E-04              NAN
      1.67000E+01      0.00000E+00      4.73000E-04              NAN
      1.72000E+01      0.00000E+00      4.15000E-04              NAN
      1.77000E+01      0.00000E+00      3.64000E-04              NAN
      1.83000E+01      0.00000E+00      3.31000E-04              NAN
      1.88000E+01      0.00000E+00      2.61000E-04              NAN
      1.93000E+01      0.00000E+00      1.76000E-04              NAN
      1.99000E+01      0.00000E+00      9.50000E-05              NAN
      2.04000E+01      0.00000E+00      5.02000E-05              NAN
      2.09000E+01      0.00000E+00      3.23000E-05              NAN
      2.14000E+01      0.00000E+00      2.57000E-05              NAN
      2.20000E+01      0.00000E+00      2.75000E-05              NAN
      2.25000E+01      0.00000E+00      2.00000E-05              NAN
      2.30000E+01      0.00000E+00      1.89000E-05              NAN
      2.35000E+01      0.00000E+00      1.15000E-05              NAN
      2.41000E+01      0.00000E+00      9.26000E-06              NAN
      2.46000E+01      0.00000E+00      5.78000E-06              NAN
      2.51000E+01      0.00000E+00      3.25000E-06              NAN
      2.57000E+01      0.00000E+00      2.40000E-06              NAN
      2.62000E+01      0.00000E+00      1.80000E-06              NAN
      2.67000E+01      0.00000E+00      1.10000E-06              NAN
      2.72000E+01      0.00000E+00      1.30000E-06              NAN
      2.78000E+01      0.00000E+00      8.00000E-07              NAN
      2.83000E+01      0.00000E+00      5.90000E-07              NAN
      2.88000E+01      0.00000E+00      3.90000E-07              NAN
      2.93000E+01      0.00000E+00      3.50000E-07              NAN
