# entry-subent-pointer  : 13984-003-0 
# EXFOR reaction        : ['94-PU-239', ['N,INL'], '94-PU-239,PAR,DA'] 
# incident energy       : 5.7000e-01 MeV 
# target                : Pu-239 
# product               : Pu-239 
# level energy          : 5.7000e-02 MeV 
# MF-MT number          : 4 - 52 
# first author          : G.Yue 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,122,366,1996) 
# year                  : 1996 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13984.x4 
# nds                   : https://nds.iaea.org/EXFOR/13984
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.98000E+01      0.00000E+00      3.41000E-02      1.81000E-02
      4.48000E+01      0.00000E+00      3.88000E-02      1.58000E-02
      5.51000E+01      0.00000E+00      4.31000E-02      1.35000E-02
      6.00000E+01      0.00000E+00      3.17000E-02      1.03000E-02
      7.20000E+01      0.00000E+00      5.03000E-02      8.60000E-03
      8.97000E+01      0.00000E+00      5.46000E-02      2.06000E-02
      1.07000E+02      0.00000E+00      4.54000E-02      1.26000E-02
      1.24000E+02      0.00000E+00      4.49000E-02      1.26000E-02
      1.34000E+02      0.00000E+00      3.65000E-02      1.17000E-02
      1.42000E+02      0.00000E+00      2.10000E-02      5.75000E-03
