# entry-subent-pointer  : D0547--00-2-0 
# EXFOR reaction        : ['28-NI-64', ['D,P'], '28-NI-65,,SIG'] 
# incident energy       : 4.70e+00 MeV - 1.96e+01 MeV 
# target                : Ni-64 
# product               : Ni-65 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : L.Daraban 
# institute             : (3RUMBBU): Babes-Bolyai University, Cluj 
# reference             : (J,ARI,67,506,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0547.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0547
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.96000E+01      3.00000E-01      8.60000E-02      8.60000E-03
      1.78000E+01      3.00000E-01      1.02000E-01      1.03000E-02
      1.60200E+01      3.00000E-01      1.20000E-01      1.21000E-02
      1.52000E+01      4.00000E-01      1.34000E-01      1.36000E-02
      1.40200E+01      4.00000E-01      1.28000E-01      1.30000E-02
      1.31000E+01      4.00000E-01      1.64000E-01      1.65000E-02
      1.18000E+01      5.00000E-01      1.73000E-01      1.75000E-02
      1.08000E+01      5.00000E-01      2.06000E-01      2.08000E-02
      9.20000E+00      6.00000E-01      2.22000E-01      2.24000E-02
      8.10000E+00      6.00000E-01      2.31000E-01      2.33000E-02
      6.20000E+00      8.00000E-01      6.80000E-02      6.80000E-03
      4.70000E+00      1.10000E+00      6.40000E-02      6.50000E-03
