# entry-subent-pointer  : D0633-004-0 
# EXFOR reaction        : ['76-OS-192', ['P,4N'], '77-IR-189,,SIG'] 
# incident energy       : 2.3900e+01 MeV - 6.6500e+01 MeV 
# target                : Os-192 
# product               : Ir-189 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : F.Szelecsenyi 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NIM/B,268,3306,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0633.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0633
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.39000E+01      1.60000E+00      3.38000E-02      3.70000E-03
      2.68000E+01      1.60000E+00      2.95000E-01      3.20000E-02
      2.95000E+01      1.50000E+00      7.66200E-01      8.32000E-02
      3.45000E+01      1.40000E+00      9.55400E-01      1.03800E-01
      3.91000E+01      1.30000E+00      5.73200E-01      6.23000E-02
      4.31000E+01      1.20000E+00      3.50300E-01      3.81000E-02
      4.70000E+01      1.10000E+00      1.97000E-01      2.14000E-02
      5.06000E+01      1.10000E+00      1.73400E-01      1.88000E-02
      5.41000E+01      1.00000E+00      1.30100E-01      1.69000E-02
      5.73000E+01      9.00000E-01      1.23800E-01      1.34000E-02
      6.05000E+01      8.00000E-01      9.11000E-02      9.90000E-03
      6.35000E+01      8.00000E-01      7.89000E-02      8.60000E-03
      6.65000E+01      7.00000E-01      7.51000E-02      8.20000E-03
