# entry-subent-pointer  : A0510-173-0 
# EXFOR reaction        : ['38-SR-87', ['P,2N'], '39-Y-86-M,,SIG'] 
# incident energy       : 1.48e+01 MeV - 2.95e+01 MeV 
# target                : Sr-87 
# product               : Y-86-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.48000E+01      0.00000E+00      2.20000E-03      2.20000E-04
      1.58000E+01      0.00000E+00      2.00000E-02      2.00000E-03
      1.67000E+01      0.00000E+00      1.14000E-01      1.14000E-02
      1.75000E+01      0.00000E+00      1.87000E-01      1.87000E-02
      1.83000E+01      0.00000E+00      3.00000E-01      3.00000E-02
      1.93000E+01      0.00000E+00      3.42000E-01      3.42000E-02
      2.03000E+01      0.00000E+00      3.62000E-01      3.62000E-02
      2.14000E+01      0.00000E+00      3.90000E-01      3.90000E-02
      2.22000E+01      0.00000E+00      4.10000E-01      4.10000E-02
      2.31000E+01      0.00000E+00      4.22000E-01      4.22000E-02
      2.40000E+01      0.00000E+00      4.27000E-01      4.27000E-02
      2.48000E+01      0.00000E+00      4.12000E-01      4.12000E-02
      2.57000E+01      0.00000E+00      4.10000E-01      4.10000E-02
      2.66000E+01      0.00000E+00      3.80000E-01      3.80000E-02
      2.76000E+01      0.00000E+00      3.50000E-01      3.50000E-02
      2.85000E+01      0.00000E+00      3.35000E-01      3.35000E-02
      2.95000E+01      0.00000E+00      2.95000E-01      2.95000E-02
