# entry-subent-pointer  : M0251--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 6.25e+00 MeV - 1.98e+01 MeV 
# target                : Li-6 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Hayward 
# institute             : (1USANIS): National Institute of Standards & Techn., Gaithersburg, MD 
# reference             : (J,NP,69,241,1965) 
# year                  : 1965 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M02/M0251.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0251
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.25000E+00      0.00000E+00      3.80000E-04              NAN
      6.50000E+00      0.00000E+00      4.60000E-04              NAN
      6.75000E+00      0.00000E+00      4.40000E-04              NAN
      7.00000E+00      0.00000E+00      6.40000E-04              NAN
      7.25000E+00      0.00000E+00      9.50000E-04              NAN
      7.50000E+00      0.00000E+00      6.10000E-04              NAN
      7.75000E+00      0.00000E+00      8.50000E-04              NAN
      8.00000E+00      0.00000E+00      1.38000E-03              NAN
      8.25000E+00      0.00000E+00      1.39000E-03      9.00000E-05
      8.50000E+00      0.00000E+00      1.27000E-03              NAN
      8.75000E+00      0.00000E+00      1.19000E-03              NAN
      9.00000E+00      0.00000E+00      1.43000E-03              NAN
      9.25000E+00      0.00000E+00      1.63000E-03      1.30000E-04
      9.50000E+00      0.00000E+00      1.17000E-03              NAN
      9.75000E+00      0.00000E+00      1.21000E-03              NAN
      1.00000E+01      0.00000E+00      1.62000E-03              NAN
      1.02500E+01      0.00000E+00      1.71000E-03      1.90000E-04
      1.05000E+01      0.00000E+00      1.82000E-03              NAN
      1.07500E+01      0.00000E+00      1.80000E-03              NAN
      1.10000E+01      0.00000E+00      1.72000E-03              NAN
      1.12500E+01      0.00000E+00      1.80000E-03      2.40000E-04
      1.15000E+01      0.00000E+00      1.93000E-03              NAN
      1.17500E+01      0.00000E+00      2.32000E-03              NAN
      1.20000E+01      0.00000E+00      1.32000E-03              NAN
      1.22500E+01      0.00000E+00      1.00000E-03      3.30000E-04
      1.25000E+01      0.00000E+00      1.83000E-03              NAN
      1.27500E+01      0.00000E+00      1.80000E-03              NAN
      1.30000E+01      0.00000E+00      2.08000E-03              NAN
      1.32500E+01      0.00000E+00      2.83000E-03      4.60000E-04
      1.35000E+01      0.00000E+00      1.37000E-03              NAN
      1.37500E+01      0.00000E+00      2.76000E-03              NAN
      1.40000E+01      0.00000E+00      1.41000E-03              NAN
      1.42500E+01      0.00000E+00      3.12000E-03      5.90000E-04
      1.45000E+01      0.00000E+00      2.87000E-03              NAN
      1.47500E+01      0.00000E+00      5.30000E-04              NAN
      1.50000E+01      0.00000E+00      7.80000E-04              NAN
      1.52500E+01      0.00000E+00      1.57000E-03      6.50000E-04
      1.55000E+01      0.00000E+00      1.92000E-03              NAN
      1.57500E+01      0.00000E+00      2.15000E-03              NAN
      1.60000E+01      0.00000E+00      1.92000E-03              NAN
      1.62500E+01      0.00000E+00      1.77000E-03      7.70000E-04
      1.65000E+01      0.00000E+00      2.52000E-03              NAN
      1.67500E+01      0.00000E+00      1.15000E-03              NAN
      1.70000E+01      0.00000E+00      1.09000E-03              NAN
      1.72500E+01      0.00000E+00      1.50000E-03      9.00000E-04
      1.75000E+01      0.00000E+00      5.00000E-04              NAN
      1.77500E+01      0.00000E+00      2.95000E-03              NAN
      1.80000E+01      0.00000E+00      3.77000E-03              NAN
      1.85000E+01      0.00000E+00      6.10000E-04              NAN
      1.87500E+01      0.00000E+00      1.93000E-03              NAN
      1.92500E+01      0.00000E+00      2.32000E-03      1.08000E-03
      1.95000E+01      0.00000E+00      3.01000E-03              NAN
      1.97500E+01      0.00000E+00      1.48000E-03              NAN
