# entry-subent-pointer  : 11235-005-0 
# EXFOR reaction        : (5-B-11(N,G)5-B-12,,SIG) 
# incident energy       : 1.3900e-01 MeV - 2.3250e+00 MeV 
# target                : B-11 
# product               : B-12 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Imhof 
# institute             : (1USALMS): Lockheed Missiles and Space Division , Palo Alto, CA 
# reference             : (J,PR,125,1334,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11235.x4 
# nds                   : https://nds.iaea.org/EXFOR/11235
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3900E-01        7.0000E-02        8.1000E-06        0.0000E+00
        1.9800E-01        7.0000E-02        1.2700E-05        0.0000E+00
        2.3800E-01        7.0000E-02        1.0500E-05        0.0000E+00
        2.8700E-01        7.0000E-02        1.0300E-05        0.0000E+00
        3.3600E-01        7.0000E-02        1.5800E-05        0.0000E+00
        3.7300E-01        7.0000E-02        1.5600E-05        0.0000E+00
        4.1500E-01        7.0000E-02        2.9200E-05        0.0000E+00
        4.2900E-01        7.0000E-02        2.9900E-05        0.0000E+00
        4.3500E-01        7.0000E-02        2.5500E-05        0.0000E+00
        4.4500E-01        7.0000E-02        2.7400E-05        0.0000E+00
        4.9700E-01        7.0000E-02        1.2900E-05        0.0000E+00
        5.3000E-01        7.0000E-02        9.3000E-06        0.0000E+00
        5.8700E-01        7.0000E-02        1.0200E-05        0.0000E+00
        6.8100E-01        7.0000E-02        7.6000E-06        0.0000E+00
        7.5500E-01        7.0000E-02        8.4000E-06        0.0000E+00
        7.8000E-01        7.0000E-02        1.0000E-05        0.0000E+00
        8.7800E-01        7.0000E-02        7.5000E-06        0.0000E+00
        9.2700E-01        7.0000E-02        1.0700E-05        0.0000E+00
        9.6500E-01        7.0000E-02        1.1000E-05        0.0000E+00
        1.0310E+00        7.0000E-02        1.5400E-05        0.0000E+00
        1.0630E+00        7.0000E-02        1.3100E-05        0.0000E+00
        1.1130E+00        7.0000E-02        1.0500E-05        0.0000E+00
        1.1700E+00        7.0000E-02        7.3000E-06        0.0000E+00
        1.2150E+00        7.0000E-02        7.7000E-06        0.0000E+00
        1.2440E+00        7.0000E-02        1.0800E-05        0.0000E+00
        1.2810E+00        7.0000E-02        1.0000E-05        0.0000E+00
        1.3320E+00        7.0000E-02        8.8000E-06        0.0000E+00
        1.3710E+00        7.0000E-02        7.7000E-06        0.0000E+00
        1.4790E+00        7.0000E-02        7.3000E-06        0.0000E+00
        1.5680E+00        7.0000E-02        5.7000E-06        0.0000E+00
        1.6400E+00        7.0000E-02        8.7000E-06        0.0000E+00
        1.6800E+00        7.0000E-02        8.4000E-06        0.0000E+00
        1.7260E+00        2.0000E-01        1.1400E-05        0.0000E+00
        1.7600E+00        2.0000E-01        1.2400E-05        0.0000E+00
        1.7960E+00        2.0000E-01        1.1600E-05        0.0000E+00
        1.8320E+00        2.0000E-01        9.6000E-06        0.0000E+00
        1.9320E+00        2.0000E-01        8.0000E-06        0.0000E+00
        2.0850E+00        2.0000E-01        7.9000E-06        0.0000E+00
        2.1800E+00        2.0000E-01        6.7000E-06        0.0000E+00
        2.2280E+00        2.0000E-01        1.0800E-05        0.0000E+00
        2.2790E+00        2.0000E-01        1.0800E-05        0.0000E+00
        2.3250E+00        2.0000E-01        9.9000E-06        0.0000E+00
