# entry-subent-pointer  : F0332--00-4-0 
# EXFOR reaction        : ['5-B-11', ['P,A'], '4-BE-8,PAR,SIG'] 
# incident energy       : 5.81e-01 MeV - 3.82e+00 MeV 
# target                : B-11 
# product               : Be-8 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : R.E.Segel 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,139,B818,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0332.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0332
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.81000E-01      2.00000E-02      1.70000E-03              NAN
      6.24000E-01      2.00000E-02      2.37000E-03              NAN
      6.66000E-01      2.00000E-02      1.67000E-03              NAN
      7.10000E-01      2.00000E-02      3.02000E-03              NAN
      7.73000E-01      2.00000E-02      3.00000E-03              NAN
      8.16000E-01      2.00000E-02      2.30000E-03              NAN
      8.59000E-01      2.00000E-02      3.65000E-03              NAN
      9.01000E-01      2.00000E-02      2.95000E-03              NAN
      1.00800E+00      2.00000E-02      2.91000E-03              NAN
      1.03000E+00      2.00000E-02      4.96000E-03              NAN
      1.05100E+00      2.00000E-02      4.27000E-03              NAN
      1.13600E+00      2.00000E-02      4.92000E-03              NAN
      1.13700E+00      2.00000E-02      3.55000E-03              NAN
      1.17900E+00      2.00000E-02      4.22000E-03              NAN
      1.22200E+00      2.00000E-02      5.57000E-03              NAN
      1.24300E+00      2.00000E-02      3.51000E-03              NAN
      1.26500E+00      2.00000E-02      4.87000E-03              NAN
      1.30700E+00      2.00000E-02      4.86000E-03              NAN
      1.34900E+00      2.00000E-02      3.47000E-03              NAN
      1.41400E+00      2.00000E-02      4.82000E-03              NAN
      1.45600E+00      2.00000E-02      4.80000E-03              NAN
      1.52000E+00      2.00000E-02      4.09000E-03              NAN
      1.58400E+00      2.00000E-02      4.07000E-03              NAN
      1.62700E+00      2.00000E-02      4.05000E-03              NAN
      1.69100E+00      2.00000E-02      4.71000E-03              NAN
      1.71200E+00      2.00000E-02      3.34000E-03              NAN
      1.73400E+00      2.00000E-02      5.38000E-03              NAN
      1.77600E+00      2.00000E-02      4.68000E-03              NAN
      1.79700E+00      2.00000E-02      3.99000E-03              NAN
      1.86200E+00      2.00000E-02      5.34000E-03              NAN
      1.92600E+00      2.00000E-02      6.00000E-03              NAN
      1.94700E+00      2.00000E-02      6.67000E-03              NAN
      1.96900E+00      2.00000E-02      8.72000E-03              NAN
      1.99100E+00      2.00000E-02      9.40000E-03              NAN
      2.01300E+00      2.00000E-02      1.14400E-02              NAN
      2.05400E+00      2.00000E-02      8.69000E-03              NAN
      2.05500E+00      2.00000E-02      5.95000E-03              NAN
      2.09600E+00      2.00000E-02      4.56000E-03              NAN
      2.13900E+00      2.00000E-02      5.23000E-03              NAN
      2.20300E+00      2.00000E-02      5.89000E-03              NAN
      2.22500E+00      2.00000E-02      7.26000E-03              NAN
      2.26700E+00      2.00000E-02      7.24000E-03              NAN
