# entry-subent-pointer  : C1117-003-0 
# EXFOR reaction        : ['50-SN-116', ['A,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : 2.2700e+00 MeV 
# MF-MT number          : 4 - 805 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,57,2887,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1117.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1117
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.46200E+00      0.00000E+00      9.53300E-02      2.90500E-02
      3.78600E+00      0.00000E+00      9.94400E-02      1.76900E-02
      4.24500E+00      0.00000E+00      1.53100E-01      1.30600E-02
      4.70900E+00      0.00000E+00      1.56500E-01      1.68700E-02
      5.08000E+00      0.00000E+00      1.63300E-01      1.76000E-02
      5.45500E+00      0.00000E+00      1.27900E-01      3.56200E-02
      5.49800E+00      0.00000E+00      1.60300E-01      5.31800E-02
      5.96800E+00      0.00000E+00      1.11100E-01      1.71100E-02
      5.97200E+00      0.00000E+00      7.84500E-02      1.39500E-02
      6.34600E+00      0.00000E+00      6.80800E-02      1.04800E-02
      6.77700E+00      0.00000E+00      2.77100E-02      4.93000E-03
      7.11100E+00      0.00000E+00      1.38300E-02      2.79800E-03
      7.24800E+00      0.00000E+00      1.69800E-02      4.28900E-03
      7.66300E+00      0.00000E+00      2.04500E-02      7.92600E-03
      8.02500E+00      0.00000E+00      4.19300E-02      5.47900E-03
      8.39300E+00      0.00000E+00      5.15300E-02      5.55200E-03
      8.81200E+00      0.00000E+00      5.05700E-02      8.99600E-03
      9.18400E+00      0.00000E+00      4.66600E-02      5.02800E-03
      9.74700E+00      0.00000E+00      3.17000E-02      5.63900E-03
      1.01700E+01      0.00000E+00      1.98300E-02      2.59100E-03
      1.05900E+01      0.00000E+00      1.26600E-02      2.56100E-03
      1.05900E+01      0.00000E+00      9.70400E-03      1.72600E-03
      1.08800E+01      0.00000E+00      6.58500E-03      1.01400E-03
      1.13000E+01      0.00000E+00      5.83300E-03      1.32400E-03
      1.17100E+01      0.00000E+00      8.98100E-03      9.67600E-04
      1.21200E+01      0.00000E+00      1.80400E-02      4.09600E-03
      1.21200E+01      0.00000E+00      1.66200E-02      2.17100E-03
      1.25400E+01      0.00000E+00      1.50200E-02      3.03900E-03
      1.28600E+01      0.00000E+00      1.50400E-02      1.96600E-03
      1.33800E+01      0.00000E+00      1.25400E-02      2.53600E-03
      1.38000E+01      0.00000E+00      9.05400E-03      1.83100E-03
      1.41800E+01      0.00000E+00      5.66300E-03      8.72300E-04
      1.45500E+01      0.00000E+00      4.62200E-03      8.22200E-04
      1.49700E+01      0.00000E+00      4.26500E-03      4.59600E-04
      1.52000E+01      0.00000E+00      4.92700E-03      1.24400E-03
      1.56600E+01      0.00000E+00      6.05700E-03      1.22500E-03
      1.59900E+01      0.00000E+00      7.75300E-03      1.19400E-03
      1.65000E+01      0.00000E+00      5.83300E-03      1.17900E-03
      1.68300E+01      0.00000E+00      5.06100E-03      7.79500E-04
      1.72500E+01      0.00000E+00      3.57900E-03      5.51400E-04
      1.77200E+01      0.00000E+00      2.48100E-03      3.24100E-04
      1.80500E+01      0.00000E+00      2.24200E-03      3.98900E-04
      1.82800E+01      0.00000E+00      2.11100E-03      4.26900E-04
      1.86500E+01      0.00000E+00      1.62000E-03      2.49500E-04
      1.90700E+01      0.00000E+00      2.29800E-03      3.00200E-04
      1.94800E+01      0.00000E+00      2.44700E-03      2.08800E-04
      1.99000E+01      0.00000E+00      2.71600E-03      2.92600E-04
      2.03700E+01      0.00000E+00      2.35700E-03      2.01100E-04
      2.07400E+01      0.00000E+00      2.56200E-03      2.18600E-04
      2.11600E+01      0.00000E+00      2.22400E-03      3.42600E-04
      2.13500E+01      0.00000E+00      1.60400E-03      3.24400E-04
      2.18100E+01      0.00000E+00      1.67400E-03      1.06000E-04
      2.22800E+01      0.00000E+00      1.09100E-03      1.68100E-04
      2.26100E+01      0.00000E+00      1.09200E-03      9.32200E-05
