# entry-subent-pointer  : D4114-003-1 
# EXFOR reaction        : (37-RB-0(P,X)38-SR-85-G,M+,SIG) 
# incident energy       : 3.5800e+01 MeV - 6.9300e+01 MeV 
# target                : Rb-0 
# product               : Sr-85-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ido 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NIM/B,194,369,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4114.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5800E+01        1.6000E+00        1.6470E-01        1.8500E-02
        3.7200E+01        1.4000E+00        1.4790E-01        1.6600E-02
        3.9500E+01        1.2000E+00        1.3560E-01        1.2500E-02
        4.0900E+01        1.1000E+00        1.1110E-01        1.2500E-02
        4.3000E+01        9.0000E-01        9.7500E-02        1.1000E-02
        4.4300E+01        8.0000E-01        8.7600E-02        1.0000E-02
        4.6200E+01        6.0000E-01        7.3900E-02        8.4000E-03
        4.6500E+01        2.3000E+00        7.0300E-02        8.0000E-03
        4.7600E+01        5.0000E-01        7.7200E-02        8.8000E-03
        4.9300E+01        4.0000E-01        4.7400E-02        5.5000E-03
        4.9700E+01        2.1000E+00        6.3600E-02        7.2000E-03
        5.2800E+01        1.8000E+00        5.4900E-02        6.3000E-03
        5.5800E+01        1.5000E+00        5.4300E-02        6.2000E-03
        5.8400E+01        1.3000E+00        4.7400E-02        5.4000E-03
        6.1500E+01        1.0000E+00        4.6300E-02        5.3000E-03
        6.4200E+01        8.0000E-01        4.4300E-02        5.1000E-03
        6.6800E+01        6.0000E-01        4.1100E-02        4.7000E-03
        6.9300E+01        4.0000E-01        4.8300E-02        5.5000E-03
