# entry-subent-pointer  : O1424-007-0 
# EXFOR reaction        : (37-RB-0(P,X)38-SR-82,,SIG) 
# incident energy       : 3.2640e+01 MeV - 1.0010e+02 MeV 
# target                : Rb-0 
# product               : Sr-82 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0010E+02        1.0000E+00        3.1100E-02        4.4000E-03
        9.5830E+01        1.0000E+00        2.9600E-02        2.9000E-03
        9.1380E+01        1.0000E+00        3.2800E-02        3.7000E-03
        8.7400E+01        1.0000E+00        3.4200E-02        3.8000E-03
        8.3290E+01        1.0000E+00        3.6500E-02        3.8000E-03
        7.9020E+01        1.0000E+00        4.0800E-02        4.2000E-03
        7.4570E+01        1.0000E+00        4.1700E-02        4.4000E-03
        7.0670E+01        1.0000E+00        4.6400E-02        4.8000E-03
        6.7370E+01        1.0000E+00        5.4400E-02        5.5000E-03
        6.5690E+01        1.0000E+00        5.5600E-02        5.2000E-03
        6.2230E+01        1.0000E+00        6.7000E-02        6.2000E-03
        5.8610E+01        1.0000E+00        7.7000E-02        7.2000E-03
        5.4820E+01        1.0000E+00        9.8900E-02        9.1000E-03
        5.0820E+01        1.0000E+00        1.2300E-01        1.1000E-02
        4.7600E+01        1.0000E+00        1.1200E-01        1.0000E-02
        4.4210E+01        1.0000E+00        9.4700E-02        8.9000E-03
        4.1720E+01        1.0000E+00        6.4900E-02        6.2000E-03
        3.9480E+01        1.0000E+00        3.1500E-02        3.2000E-03
        3.6150E+01        1.0000E+00        9.5400E-03        1.2000E-03
        3.2640E+01        1.0000E+00        2.0100E-03        3.4000E-04
