# entry-subent-pointer  : O1424-017-0 
# EXFOR reaction        : (37-RB-0(P,X)35-BR-80-M,,SIG) 
# incident energy       : 5.8610e+01 MeV - 1.0010e+02 MeV 
# target                : Rb-0 
# product               : Br-80-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0010E+02        1.0000E+00        3.7700E-03        5.6000E-04
        9.5830E+01        1.0000E+00        3.7800E-03        5.4000E-04
        9.1380E+01        1.0000E+00        4.2700E-03        6.2000E-04
        8.7400E+01        1.0000E+00        3.5700E-03        4.1000E-04
        8.3290E+01        1.0000E+00        3.2000E-03        3.9000E-04
        7.9020E+01        1.0000E+00        3.2400E-03        4.0000E-04
        7.4570E+01        1.0000E+00        2.9000E-03        3.7000E-04
        7.0670E+01        1.0000E+00        2.5200E-03        3.0000E-04
        6.7370E+01        1.0000E+00        2.2400E-03        2.9000E-04
        6.5690E+01        1.0000E+00        1.9700E-03        2.6000E-04
        6.2230E+01        1.0000E+00        1.8200E-03        2.5000E-04
        5.8610E+01        1.0000E+00        1.7700E-03        2.6000E-04
