# entry-subent-pointer  : O1424-006-0 
# EXFOR reaction        : ['37-RB-0', ['P,X'], '38-SR-81,,SIG'] 
# incident energy       : 5.4820e+01 MeV - 1.0010e+02 MeV 
# target                : Rb-0 
# product               : Sr-81 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00100E+02      1.00000E+00      7.24000E-03      8.00000E-04
      9.58300E+01      1.00000E+00      7.36000E-03      8.70000E-04
      9.13800E+01      1.00000E+00      7.79000E-03      9.40000E-04
      8.74000E+01      1.00000E+00      8.13000E-03      1.00000E-03
      8.32900E+01      1.00000E+00      8.04000E-03      1.10000E-03
      7.90200E+01      1.00000E+00      1.11000E-02      1.50000E-03
      7.45700E+01      1.00000E+00      1.30000E-02      1.70000E-03
      7.06700E+01      1.00000E+00      1.49000E-02      2.00000E-03
      6.73700E+01      1.00000E+00      1.86000E-02      2.50000E-03
      6.56900E+01      1.00000E+00      1.67000E-02      1.70000E-03
      6.22300E+01      1.00000E+00      1.40000E-02      1.40000E-03
      5.86100E+01      1.00000E+00      9.47000E-03      1.00000E-03
      5.48200E+01      1.00000E+00      3.25000E-03      4.80000E-04
