# entry-subent-pointer  : O1424-011-0 
# EXFOR reaction        : (37-RB-0(P,X)37-RB-81-G,,SIG) 
# incident energy       : 4.1720e+01 MeV - 1.0010e+02 MeV 
# target                : Rb-0 
# product               : Rb-81-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0010E+02        1.0000E+00        9.3800E-02        8.3000E-03
        9.5830E+01        1.0000E+00        9.7600E-02        8.6000E-03
        9.1380E+01        1.0000E+00        1.0200E-01        9.1000E-03
        8.7400E+01        1.0000E+00        9.9500E-02        8.8000E-03
        8.3290E+01        1.0000E+00        1.0600E-01        9.5000E-03
        7.9020E+01        1.0000E+00        1.1700E-01        1.1000E-02
        7.4570E+01        1.0000E+00        1.2600E-01        1.2000E-02
        7.0670E+01        1.0000E+00        1.4700E-01        1.4000E-02
        6.7370E+01        1.0000E+00        1.4800E-01        1.4000E-02
        6.5690E+01        1.0000E+00        1.4500E-01        1.3000E-02
        6.2230E+01        1.0000E+00        1.2900E-01        1.1000E-02
        5.8610E+01        1.0000E+00        9.9400E-02        8.8000E-03
        5.4820E+01        1.0000E+00        4.9800E-02        4.6000E-03
        5.0820E+01        1.0000E+00        1.3600E-02        1.3000E-03
        4.7600E+01        1.0000E+00        3.5000E-03        4.0000E-04
        4.4210E+01        1.0000E+00        6.1000E-04        2.0000E-04
        4.1720E+01        1.0000E+00        1.7000E-04        1.0000E-04
