# entry-subent-pointer  : 11854-006-0 
# EXFOR reaction        : ['41-NB-93', ['N,EL'], '41-NB-93,,SIG'] 
# incident energy       : 3.00e-01 MeV - 1.50e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : D.Reitmann 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP,48,593,63) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11854.x4 
# nds                   : https://nds.iaea.org/EXFOR/11854
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      0.00000E+00      9.59000E+00      0.00000E+00
      3.40000E-01      0.00000E+00      9.30000E+00      0.00000E+00
      3.90000E-01      0.00000E+00      9.24000E+00      0.00000E+00
      4.40000E-01      0.00000E+00      9.79000E+00      0.00000E+00
      4.90000E-01      0.00000E+00      9.12000E+00      0.00000E+00
      5.50000E-01      0.00000E+00      9.04000E+00      0.00000E+00
      5.90000E-01      0.00000E+00      9.39000E+00      0.00000E+00
      6.40000E-01      0.00000E+00      8.02000E+00      0.00000E+00
      6.90000E-01      0.00000E+00      8.45000E+00      0.00000E+00
      7.40000E-01      0.00000E+00      7.84000E+00      0.00000E+00
      7.90000E-01      0.00000E+00      8.16000E+00      0.00000E+00
      8.40000E-01      0.00000E+00      7.36000E+00      0.00000E+00
      8.90000E-01      0.00000E+00      7.73000E+00      0.00000E+00
      9.40000E-01      0.00000E+00      7.76000E+00      0.00000E+00
      9.90000E-01      0.00000E+00      6.69000E+00      0.00000E+00
      1.04000E+00      0.00000E+00      5.57000E+00      0.00000E+00
      1.09000E+00      0.00000E+00      5.04000E+00      0.00000E+00
      1.14000E+00      0.00000E+00      5.17000E+00      0.00000E+00
      1.19000E+00      0.00000E+00      4.40000E+00      0.00000E+00
      1.25000E+00      0.00000E+00      4.58000E+00      0.00000E+00
      1.30000E+00      0.00000E+00      4.44000E+00      0.00000E+00
      1.35000E+00      0.00000E+00      4.03000E+00      0.00000E+00
      1.40000E+00      0.00000E+00      3.89000E+00      0.00000E+00
      1.45000E+00      0.00000E+00      4.06000E+00      0.00000E+00
      1.50000E+00      0.00000E+00      3.88000E+00      0.00000E+00
