# entry-subent-pointer  : 11308-026-0 
# EXFOR reaction        : (7-N-0(N,TOT),,SIG) 
# incident energy       : 2.7520e+00 MeV - 1.3117e+01 MeV 
# target                : N-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Nereson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,94,1678,1954) 
# year                  : 1954 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11308.x4 
# nds                   : https://nds.iaea.org/EXFOR/11308
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7520E+00        2.7520E-01        1.5370E+00        0.0000E+00
        2.9680E+00        2.9680E-01        1.6110E+00        0.0000E+00
        3.1610E+00        3.1610E-01        1.6630E+00        0.0000E+00
        3.3770E+00        3.3770E-01        1.6840E+00        0.0000E+00
        3.5810E+00        3.5810E-01        1.7580E+00        0.0000E+00
        3.7750E+00        3.7750E-01        1.7160E+00        0.0000E+00
        3.9900E+00        3.9900E-01        1.8000E+00        0.0000E+00
        4.2160E+00        4.2160E-01        1.7050E+00        0.0000E+00
        4.4320E+00        4.4320E-01        1.5470E+00        0.0000E+00
        4.6580E+00        4.6580E-01        1.3580E+00        0.0000E+00
        4.8940E+00        4.8940E-01        1.3680E+00        0.0000E+00
        5.1630E+00        5.1630E-01        1.3790E+00        0.0000E+00
        5.4760E+00        5.4760E-01        1.4530E+00        0.0000E+00
        5.8310E+00        5.8310E-01        1.4530E+00        0.0000E+00
        6.1000E+00        6.1000E-01        1.4000E+00        0.0000E+00
        6.4660E+00        6.4660E-01        1.3470E+00        0.0000E+00
        6.8640E+00        6.8640E-01        1.3580E+00        0.0000E+00
        7.2950E+00        7.2950E-01        1.3580E+00        0.0000E+00
        7.6600E+00        7.6600E-01        1.4320E+00        0.0000E+00
        8.1020E+00        8.1020E-01        1.4000E+00        0.0000E+00
        8.5750E+00        8.5750E-01        1.3370E+00        0.0000E+00
        8.9310E+00        8.9310E-01        1.4210E+00        0.0000E+00
        9.3930E+00        9.3930E-01        1.3580E+00        0.0000E+00
        9.6090E+00        9.6090E-01        1.3790E+00        0.0000E+00
        9.8560E+00        9.8560E-01        1.3470E+00        0.0000E+00
        1.0244E+01        1.0244E+00        1.4000E+00        0.0000E+00
        1.0480E+01        1.0480E+00        1.3260E+00        0.0000E+00
        1.1385E+01        1.1385E+00        1.3790E+00        0.0000E+00
        1.2267E+01        1.2267E+00        1.4320E+00        0.0000E+00
        1.3117E+01        1.3117E+00        1.4840E+00        1.2600E-01
