# entry-subent-pointer  : 21042-002-0 
# EXFOR reaction        : (7-N-0(N,TOT),,SIG) 
# incident energy       : 1.9100e+00 MeV - 3.8100e+00 MeV 
# target                : N-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Meier 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,HPA,26,451,5306) 
# year                  : 1953 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21042.x4 
# nds                   : https://nds.iaea.org/EXFOR/21042
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9100E+00        3.0000E-02        1.6100E+00        4.8300E-02
        1.9200E+00        3.0000E-02        1.6400E+00        4.9200E-02
        1.9400E+00        3.0000E-02        1.6300E+00        4.8900E-02
        1.9600E+00        3.0000E-02        1.6500E+00        4.9500E-02
        1.9700E+00        3.0000E-02        1.6100E+00        4.8300E-02
        1.9800E+00        3.0000E-02        1.5700E+00        4.7100E-02
        2.0000E+00        3.0000E-02        1.5800E+00        4.7400E-02
        2.0100E+00        3.0000E-02        1.5500E+00        4.6500E-02
        2.0300E+00        3.0000E-02        1.5500E+00        4.6500E-02
        2.0400E+00        3.0000E-02        1.5700E+00        4.7100E-02
        2.0500E+00        3.0000E-02        1.5900E+00        4.7700E-02
        2.0700E+00        3.0000E-02        1.5900E+00        4.7700E-02
        2.0800E+00        3.0000E-02        1.5300E+00        4.5900E-02
        2.1000E+00        3.0000E-02        1.5300E+00        4.5900E-02
        2.1200E+00        3.0000E-02        1.5200E+00        4.5600E-02
        2.1300E+00        3.0000E-02        1.5100E+00        4.5300E-02
        2.1500E+00        3.0000E-02        1.5500E+00        4.6500E-02
        2.1600E+00        3.0000E-02        1.5600E+00        4.6800E-02
        2.1800E+00        3.0000E-02        1.5800E+00        4.7400E-02
        2.2000E+00        3.0000E-02        1.6700E+00        5.0100E-02
        2.2200E+00        3.0000E-02        1.7300E+00        5.1900E-02
        2.2400E+00        3.0000E-02        1.7800E+00        5.3400E-02
        2.2500E+00        3.0000E-02        1.8400E+00        5.5200E-02
        2.2700E+00        3.0000E-02        1.6700E+00        5.0100E-02
        2.2900E+00        3.0000E-02        1.6000E+00        4.8000E-02
        2.3000E+00        3.0000E-02        1.5600E+00        4.6800E-02
        2.3200E+00        3.0000E-02        1.5400E+00        4.6200E-02
        2.3400E+00        3.0000E-02        1.4900E+00        4.4700E-02
        2.3600E+00        3.0000E-02        1.4200E+00        4.2600E-02
        2.3800E+00        3.0000E-02        1.4400E+00        4.3200E-02
        2.4000E+00        3.0000E-02        1.4400E+00        4.3200E-02
        2.4200E+00        3.0000E-02        1.5000E+00        4.5000E-02
        2.4400E+00        3.0000E-02        1.4500E+00        4.3500E-02
        2.4600E+00        3.0000E-02        1.4600E+00        4.3800E-02
        2.4800E+00        3.0000E-02        1.5200E+00        4.5600E-02
        2.5100E+00        3.0000E-02        1.5700E+00        4.7100E-02
        2.5400E+00        3.0000E-02        1.5600E+00        4.6800E-02
        2.5600E+00        3.0000E-02        1.4900E+00        4.4700E-02
        2.5800E+00        3.0000E-02        1.4900E+00        4.4700E-02
        2.6000E+00        3.0000E-02        1.5400E+00        4.6200E-02
        2.6400E+00        3.0000E-02        1.6000E+00        4.8000E-02
        2.6500E+00        3.0000E-02        1.5300E+00        4.5900E-02
        2.6700E+00        3.0000E-02        1.4800E+00        4.4400E-02
        2.7000E+00        3.0000E-02        1.5200E+00        4.5600E-02
        2.7300E+00        3.0000E-02        1.4500E+00        4.3500E-02
        2.7500E+00        3.0000E-02        1.4000E+00        4.2000E-02
        2.7800E+00        3.0000E-02        1.4000E+00        4.2000E-02
