# entry-subent-pointer  : F1199-004-0 
# EXFOR reaction        : ['8-O-16', ['3-LI-6,EL'], '8-O-16,,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.V.Davydov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,IZV,35,(11),2399,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1199.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1199
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.59600E+01      5.50000E-01      8.16210E-01      0.00000E+00
      1.66700E+01      5.50000E-01      6.98400E-01      0.00000E+00
      1.97900E+01      5.50000E-01      6.68720E-01      0.00000E+00
      2.10800E+01      5.50000E-01      4.32410E-01      0.00000E+00
      2.27100E+01      5.50000E-01      3.73630E-01      0.00000E+00
      2.32300E+01      5.50000E-01      1.86550E-01      0.00000E+00
      2.77200E+01      5.50000E-01      5.88940E-02      0.00000E+00
      3.05800E+01      5.50000E-01      2.17410E-02      0.00000E+00
      3.08700E+01      5.50000E-01      2.75870E-02      0.00000E+00
      3.24700E+01      5.50000E-01      3.35560E-02      0.00000E+00
      3.58400E+01      5.50000E-01      3.95220E-02      0.00000E+00
      3.86500E+01      5.50000E-01      2.95160E-02      0.00000E+00
      4.01600E+01      5.50000E-01      1.58360E-02      0.00000E+00
      4.18500E+01      5.50000E-01      9.82170E-03      0.00000E+00
      4.44700E+01      5.50000E-01      2.02990E-03      0.00000E+00
      4.61100E+01      5.50000E-01      1.77220E-03      0.00000E+00
      4.73400E+01      5.50000E-01      2.31830E-03      0.00000E+00
      5.15600E+01      5.50000E-01      2.59130E-03      0.00000E+00
      5.39500E+01      5.50000E-01      1.97630E-03      0.00000E+00
      5.47600E+01      5.50000E-01      8.71200E-04      0.00000E+00
      5.89300E+01      5.50000E-01      1.44700E-04      0.00000E+00
      5.90000E+01      5.50000E-01      3.24700E-04      0.00000E+00
      6.32500E+01      5.50000E-01      1.66450E-03      0.00000E+00
      6.69500E+01      5.50000E-01      1.76720E-03      0.00000E+00
      6.84900E+01      5.50000E-01      2.06230E-03      0.00000E+00
      7.01500E+01      5.50000E-01      1.25280E-03      0.00000E+00
      7.24900E+01      5.50000E-01      9.16700E-04      0.00000E+00
      7.36600E+01      5.50000E-01      5.40000E-04      0.00000E+00
      7.72300E+01      5.50000E-01      5.17000E-04      0.00000E+00
      8.03200E+01      5.50000E-01      7.04000E-04      0.00000E+00
      8.30400E+01      5.50000E-01      7.02800E-04      0.00000E+00
      8.46000E+01      5.50000E-01      5.70700E-04      0.00000E+00
      8.66600E+01      5.50000E-01      7.01200E-04      0.00000E+00
      8.83900E+01      5.50000E-01      4.53300E-04      0.00000E+00
      9.22600E+01      5.50000E-01      2.61100E-04      0.00000E+00
      9.57500E+01      5.50000E-01      1.61800E-04      0.00000E+00
      9.84800E+01      5.50000E-01      7.75000E-05      0.00000E+00
      1.01290E+02      5.50000E-01      5.72000E-05      0.00000E+00
      1.01340E+02      5.50000E-01      8.66000E-05      0.00000E+00
      1.04000E+02      5.50000E-01      8.29000E-05      0.00000E+00
      1.05660E+02      5.50000E-01      7.31000E-05      0.00000E+00
      1.08350E+02      5.50000E-01      7.15000E-05      0.00000E+00
      1.09110E+02      5.50000E-01      9.17000E-05      0.00000E+00
      1.12710E+02      5.50000E-01      9.05000E-05      0.00000E+00
      1.13860E+02      5.50000E-01      1.59900E-04      0.00000E+00
      1.16900E+02      5.50000E-01      2.08900E-04      0.00000E+00
      1.19200E+02      5.50000E-01      3.12500E-04      0.00000E+00
      1.22830E+02      5.50000E-01      3.15000E-04      0.00000E+00
      1.25530E+02      5.50000E-01      3.08100E-04      0.00000E+00
      1.28470E+02      5.50000E-01      2.55200E-04      0.00000E+00
      1.31350E+02      5.50000E-01      2.00700E-04      0.00000E+00
      1.34100E+02      5.50000E-01      2.06700E-04      0.00000E+00
      1.35550E+02      5.50000E-01      2.22000E-04      0.00000E+00
      1.38740E+02      5.50000E-01      3.28500E-04      0.00000E+00
      1.42010E+02      5.50000E-01      3.56100E-04      0.00000E+00
      1.46360E+02      5.50000E-01      3.07200E-04      0.00000E+00
      1.49980E+02      5.50000E-01      2.11100E-04      0.00000E+00
      1.52910E+02      5.50000E-01      3.64800E-04      0.00000E+00
      1.56470E+02      5.50000E-01      5.01900E-04      0.00000E+00
      1.60450E+02      5.50000E-01      4.65600E-04      0.00000E+00
      1.63500E+02      5.50000E-01      2.88500E-04      0.00000E+00
      1.67260E+02      5.50000E-01      2.22100E-04      0.00000E+00
      1.70940E+02      5.50000E-01      4.92200E-04      0.00000E+00
      1.73140E+02      5.50000E-01      9.84000E-04      0.00000E+00
