# entry-subent-pointer  : O1929--00-4-0 
# EXFOR reaction        : ['8-O-16', ['3-LI-6,EL'], '8-O-16,,DA'] 
# incident energy       : 3.60e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Schumacher 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,212,573,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1929.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1929
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.57550E+01      0.00000E+00      5.48500E-01      7.05200E-02
      1.73770E+01      0.00000E+00      3.98700E-01              NAN
      2.00260E+01      0.00000E+00      3.93500E-01              NAN
      2.15220E+01      0.00000E+00      3.08000E-01              NAN
      2.27260E+01      0.00000E+00      2.24000E-01      3.08500E-02
      2.40320E+01      0.00000E+00      1.29000E-01      2.46100E-02
      2.53040E+01      0.00000E+00      6.01200E-02      1.19600E-02
      2.67000E+01      0.00000E+00      2.54700E-02              NAN
      2.83800E+01      0.00000E+00      1.11300E-02              NAN
      2.91840E+01      0.00000E+00      9.09900E-03              NAN
      3.06800E+01      0.00000E+00      1.69700E-02              NAN
      3.35170E+01      0.00000E+00      2.25300E-02              NAN
      3.68180E+01      0.00000E+00      7.08200E-03              NAN
      3.96690E+01      0.00000E+00      7.72800E-04      1.14000E-04
      4.23210E+01      0.00000E+00      7.79100E-04      1.28200E-04
      4.26690E+01      0.00000E+00      1.19000E-03      2.81200E-04
      5.00030E+01      0.00000E+00      1.94300E-03              NAN
      5.19300E+01      0.00000E+00      1.65500E-03              NAN
      5.43660E+01      0.00000E+00      1.84500E-04              NAN
      5.77330E+01      0.00000E+00      1.16100E-03              NAN
      5.99910E+01      0.00000E+00      1.35700E-03              NAN
      6.10020E+01      0.00000E+00      1.67600E-03              NAN
      6.44550E+01      0.00000E+00      1.35200E-03              NAN
      6.62620E+01      0.00000E+00      1.29400E-03              NAN
      6.73320E+01      0.00000E+00      9.71000E-04              NAN
      6.89640E+01      0.00000E+00      3.15600E-04              NAN
      7.19180E+01      0.00000E+00      1.54900E-04              NAN
      7.41120E+01      0.00000E+00      5.13900E-05      7.08400E-06
      7.66320E+01      0.00000E+00      1.28800E-04              NAN
      7.96880E+01      0.00000E+00      1.18000E-04              NAN
      8.19240E+01      0.00000E+00      5.10200E-05              NAN
      8.36610E+01      0.00000E+00      3.16300E-05      3.53700E-06
      8.66160E+01      0.00000E+00      3.69700E-05              NAN
      8.92640E+01      0.00000E+00      8.60300E-05              NAN
      9.07200E+01      0.00000E+00      1.25800E-04              NAN
      9.32900E+01      0.00000E+00      1.79800E-04              NAN
      9.53200E+01      0.00000E+00      2.89000E-04              NAN
      9.75160E+01      0.00000E+00      2.31000E-04              NAN
      1.00559E+02      0.00000E+00      1.96500E-04              NAN
      1.02032E+02      0.00000E+00      1.34000E-04              NAN
      1.04365E+02      0.00000E+00      2.49800E-04              NAN
      1.06282E+02      0.00000E+00      1.99600E-04              NAN
      1.10230E+02      0.00000E+00      1.08800E-04              NAN
      1.12782E+02      0.00000E+00      1.39900E-04              NAN
