# entry-subent-pointer  : O0276-150-0 
# EXFOR reaction        : ['38-SR-0', ['P,X'], '30-ZN-65,CUM,SIG'] 
# incident energy       : 2.24e+02 MeV - 1.60e+03 MeV 
# target                : Sr-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.24000E+02      2.28000E+00      3.44000E-04      3.10000E-05
      2.69000E+02      1.72000E+00      9.55000E-04      8.33000E-05
      2.89000E+02      1.71000E+00      1.33000E-03      1.31000E-04
      3.36000E+02      2.13000E+00      2.40000E-03      1.99000E-04
      3.65000E+02      1.52000E+00      3.09000E-03      2.56000E-04
      3.73000E+02      1.62000E+00      3.73000E-03      2.94000E-04
      5.74000E+02      1.41000E+00      1.00000E-02      7.40000E-04
      7.76000E+02      1.38000E+00      1.54000E-02      1.13000E-03
      1.20000E+03      2.00000E+01      1.83000E-02      1.39000E-03
      1.60000E+03      2.00000E+01      1.78000E-02      1.35000E-03
