# entry-subent-pointer  : A0433-008-0 
# EXFOR reaction        : ['63-EU-153', ['D,2N'], '64-GD-153,,SIG'] 
# incident energy       : 4.86e+00 MeV - 3.33e+01 MeV 
# target                : Eu-153 
# product               : Gd-153 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,BNL-NCS-42382,87,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0433.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0433
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.86000E+00      0.00000E+00      3.90000E-04      0.00000E+00
      5.90000E+00      0.00000E+00      8.01000E-03      0.00000E+00
      5.92000E+00      0.00000E+00      7.38000E-03      0.00000E+00
      6.39000E+00      0.00000E+00      2.03500E-02      0.00000E+00
      6.75000E+00      0.00000E+00      3.66400E-02      0.00000E+00
      7.26000E+00      0.00000E+00      9.35800E-02      0.00000E+00
      7.61000E+00      0.00000E+00      1.11600E-01      0.00000E+00
      8.03000E+00      0.00000E+00      1.80800E-01      0.00000E+00
      8.28000E+00      0.00000E+00      2.05700E-01      0.00000E+00
      8.91000E+00      0.00000E+00      3.17900E-01      0.00000E+00
      9.68000E+00      0.00000E+00      3.79600E-01      0.00000E+00
      9.81000E+00      0.00000E+00      4.70200E-01      0.00000E+00
      1.02200E+01      0.00000E+00      5.10800E-01      0.00000E+00
      1.03500E+01      0.00000E+00      5.44700E-01      0.00000E+00
      1.11800E+01      0.00000E+00      6.68900E-01      0.00000E+00
      1.13500E+01      0.00000E+00      6.93700E-01      0.00000E+00
      1.23200E+01      0.00000E+00      7.53800E-01      0.00000E+00
      1.27200E+01      0.00000E+00      7.66400E-01      0.00000E+00
      1.30600E+01      0.00000E+00      8.12000E-01      0.00000E+00
      1.41400E+01      0.00000E+00      7.27900E-01      0.00000E+00
      1.41900E+01      0.00000E+00      7.49000E-01      0.00000E+00
      1.44000E+01      0.00000E+00      6.94000E-01      0.00000E+00
      1.54600E+01      0.00000E+00      6.18500E-01      0.00000E+00
      1.66900E+01      0.00000E+00      4.95800E-01      0.00000E+00
      1.68000E+01      0.00000E+00      4.85000E-01      0.00000E+00
      1.79400E+01      0.00000E+00      3.98000E-01      0.00000E+00
      1.90600E+01      0.00000E+00      3.27000E-01      0.00000E+00
      1.93400E+01      0.00000E+00      3.07000E-01      0.00000E+00
      2.08700E+01      0.00000E+00      2.48000E-01      0.00000E+00
      2.23000E+01      0.00000E+00      2.00000E-01      0.00000E+00
      2.36400E+01      0.00000E+00      1.75000E-01      0.00000E+00
      2.50900E+01      0.00000E+00      1.44000E-01      0.00000E+00
      2.63800E+01      0.00000E+00      1.34200E-01      0.00000E+00
      2.75400E+01      0.00000E+00      1.28600E-01      0.00000E+00
      2.87000E+01      0.00000E+00      1.18000E-01      0.00000E+00
      2.97300E+01      0.00000E+00      1.04700E-01      0.00000E+00
      3.09500E+01      0.00000E+00      9.82000E-02      0.00000E+00
      3.21100E+01      0.00000E+00      9.01000E-02      0.00000E+00
      3.32600E+01      0.00000E+00      8.78000E-02      0.00000E+00
