# entry-subent-pointer  : O0537--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['P,D'], '2-HE-3,,DA'] 
# incident energy       : 7.70e+02 MeV 
# target                : He-4 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : T.Bauer 
# institute             : (2FR SAT): Laboratoire National SATURNE, Saclay 
# reference             : (J,PL/B,67,265,1977) 
# year                  : 1977 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0537.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0537
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.55000E+00      4.00000E-02      3.32000E-05              NAN
      5.67000E+00      4.00000E-02      3.24000E-05              NAN
      6.41000E+00      4.00000E-02      3.32000E-05              NAN
      7.16000E+00      4.00000E-02      3.28000E-05              NAN
      7.78000E+00      4.00000E-02      3.17000E-05              NAN
      8.64000E+00      4.00000E-02      3.32000E-05              NAN
      9.51000E+00      4.00000E-02      3.40000E-05              NAN
      1.02600E+01      4.00000E-02      3.20000E-05              NAN
      1.10000E+01      4.00000E-02      3.09000E-05              NAN
      1.17400E+01      4.00000E-02      3.06000E-05              NAN
      1.27300E+01      4.00000E-02      2.95000E-05              NAN
      1.34800E+01      4.00000E-02      2.75000E-05              NAN
      1.39700E+01      4.00000E-02      2.51000E-05              NAN
      1.48400E+01      4.00000E-02      2.45000E-05              NAN
      1.55800E+01      4.00000E-02      2.26000E-05              NAN
      1.60700E+01      4.00000E-02      1.85000E-05              NAN
      1.69400E+01      4.00000E-02      1.65000E-05              NAN
      1.75600E+01      4.00000E-02      1.57000E-05              NAN
      1.84200E+01      4.00000E-02      1.39000E-05              NAN
      1.91700E+01      4.00000E-02      1.16000E-05              NAN
      2.00300E+01      4.00000E-02      9.77000E-06              NAN
      2.08900E+01      4.00000E-02      8.21000E-06              NAN
      2.16400E+01      4.00000E-02      6.66000E-06              NAN
      2.25000E+01      4.00000E-02      5.59000E-06              NAN
      2.29900E+01      4.00000E-02      4.38000E-06              NAN
      2.37300E+01      4.00000E-02      3.55000E-06              NAN
      2.44700E+01      4.00000E-02      2.75000E-06              NAN
      2.52100E+01      4.00000E-02      2.26000E-06              NAN
      2.59500E+01      4.00000E-02      1.65000E-06              NAN
      2.68100E+01      4.00000E-02      1.39000E-06              NAN
      2.74300E+01      4.00000E-02      1.20000E-06              NAN
      2.84200E+01      4.00000E-02      1.04000E-06              NAN
      2.90400E+01      4.00000E-02      9.01000E-07              NAN
      3.00300E+01      4.00000E-02      8.11000E-07              NAN
      3.06500E+01      4.00000E-02      7.22000E-07              NAN
      3.12600E+01      4.00000E-02      6.35000E-07              NAN
      3.21300E+01      4.00000E-02      6.50000E-07              NAN
      3.30000E+01      4.00000E-02      5.59000E-07              NAN
      3.38700E+01      4.00000E-02      6.35000E-07              NAN
      3.41100E+01      4.00000E-02      4.33000E-07              NAN
      3.48500E+01      4.00000E-02      4.80000E-07              NAN
      3.58500E+01      4.00000E-02      4.69000E-07              NAN
      3.64700E+01      4.00000E-02      5.03000E-07              NAN
      3.74600E+01      4.00000E-02      5.03000E-07              NAN
      3.82000E+01      4.00000E-02      4.64000E-07              NAN
      3.88200E+01      4.00000E-02      4.53000E-07              NAN
      3.95600E+01      4.00000E-02      3.85000E-07              NAN
      4.11700E+01      4.00000E-02      3.12000E-07              NAN
      4.38900E+01      4.00000E-02      2.13000E-07              NAN
