# entry-subent-pointer  : E2243--00-3-0 
# EXFOR reaction        : ['2-HE-4', ['P,D'], '2-HE-3,,DA'] 
# incident energy       : 5.50e+01 MeV 
# target                : He-4 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : S.Hayakawa 
# institute             : (2JPNNAG): Nagoya University , Nagoya 
# reference             : (J,JPJ,19,2004,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2243.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2243
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54400E+01      0.00000E+00      1.52200E-02              NAN
      2.28900E+01      0.00000E+00      6.14200E-03              NAN
      2.95600E+01      0.00000E+00      3.55200E-03              NAN
      3.78100E+01      0.00000E+00      4.35400E-03              NAN
      4.58900E+01      0.00000E+00      5.27100E-03              NAN
      5.26700E+01      0.00000E+00      5.31100E-03              NAN
      5.48900E+01      0.00000E+00      5.13400E-03              NAN
      5.93500E+01      0.00000E+00      5.40400E-03              NAN
      6.34000E+01      0.00000E+00      5.49600E-03              NAN
      6.76500E+01      0.00000E+00      4.56600E-03              NAN
      7.25300E+01      0.00000E+00      3.45600E-03              NAN
      7.69700E+01      0.00000E+00      2.66600E-03              NAN
      8.16000E+01      0.00000E+00      1.90500E-03              NAN
      8.66200E+01      0.00000E+00      1.03200E-03              NAN
      9.08900E+01      0.00000E+00      7.44800E-04              NAN
      9.58500E+01      0.00000E+00      6.20700E-04              NAN
      1.00050E+02      0.00000E+00      7.11000E-04              NAN
      1.04230E+02      0.00000E+00      1.03600E-03              NAN
      1.09040E+02      0.00000E+00      1.21300E-03              NAN
      1.13070E+02      0.00000E+00      1.37900E-03              NAN
      1.16930E+02      0.00000E+00      1.62800E-03              NAN
      1.22010E+02      0.00000E+00      2.00200E-03              NAN
      1.25770E+02      0.00000E+00      2.30700E-03              NAN
      1.30350E+02      0.00000E+00      2.24300E-03              NAN
      1.34080E+02      0.00000E+00      1.83300E-03              NAN
      1.36120E+02      0.00000E+00      1.61900E-03              NAN
      1.38510E+02      0.00000E+00      1.44200E-03              NAN
      1.40290E+02      0.00000E+00      1.28900E-03              NAN
      1.41790E+02      0.00000E+00      1.29000E-03              NAN
      1.43260E+02      0.00000E+00      8.77400E-04              NAN
      1.47530E+02      0.00000E+00      6.34900E-04              NAN
      1.50080E+02      0.00000E+00      6.60100E-04              NAN
      1.51300E+02      0.00000E+00      6.84100E-04              NAN
      1.53290E+02      0.00000E+00      9.22500E-04              NAN
