# entry-subent-pointer  : O0528-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,D'], '2-HE-3,,DA'] 
# incident energy       : 4.95e+01 MeV 
# target                : He-4 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : S.A.Harbison 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,152,503,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0528.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0528
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.10000E+01      0.00000E+00      1.48300E-02      1.76000E-03
      1.57000E+01      0.00000E+00      1.22500E-02      1.36000E-03
      2.04000E+01      0.00000E+00      7.95000E-03      8.60000E-04
      2.51000E+01      0.00000E+00      4.55000E-03      2.60000E-04
      3.13000E+01      0.00000E+00      2.43000E-03      2.40000E-04
      3.59000E+01      0.00000E+00      2.49000E-03      2.50000E-04
      3.90000E+01      0.00000E+00      2.41000E-03      2.40000E-04
      4.66000E+01      0.00000E+00      4.07000E-03      4.10000E-04
      4.96000E+01      0.00000E+00      4.41000E-03      4.40000E-04
      6.00000E+01      0.00000E+00      5.65000E-03      1.60000E-04
      6.59000E+01      0.00000E+00      4.74000E-03      1.20000E-04
      7.02000E+01      0.00000E+00      3.82000E-03      1.00000E-04
      7.59000E+01      0.00000E+00      2.66000E-03      7.00000E-05
      8.00000E+01      0.00000E+00      2.00000E-03      5.00000E-05
      8.55000E+01      0.00000E+00      1.21000E-03      4.00000E-05
      8.95000E+01      0.00000E+00      8.60000E-04      9.00000E-05
      9.47000E+01      0.00000E+00      6.70000E-04      7.00000E-05
      9.99000E+01      0.00000E+00      1.17000E-03      1.20000E-04
      1.05100E+02      0.00000E+00      1.56000E-03      4.00000E-05
      1.10500E+02      0.00000E+00      2.15000E-03      5.00000E-05
      1.14000E+02      0.00000E+00      2.51000E-03      6.00000E-05
      1.21200E+02      0.00000E+00      2.99000E-03      3.00000E-04
      1.24900E+02      0.00000E+00      2.96000E-03      3.00000E-04
      1.30300E+02      0.00000E+00      2.70000E-03      2.70000E-04
      1.33900E+02      0.00000E+00      1.89000E-03      1.90000E-04
      1.39400E+02      0.00000E+00      1.61000E-03      1.60000E-04
      1.43100E+02      0.00000E+00      1.16000E-03      1.20000E-04
      1.50400E+02      0.00000E+00      1.00000E-03      6.00000E-05
      1.54100E+02      0.00000E+00      1.19000E-03      1.30000E-04
      1.59700E+02      0.00000E+00      2.20000E-03      2.40000E-04
      1.65200E+02      0.00000E+00      2.55000E-03      3.00000E-04
